Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
436,20347909,0.688345134258,24.463439981,144.363461606,0.219135284424,0,4525,127
14286,17299588,0.760088503361,27.0131632474,141.512978397,0.28992664814,1,3822,0
15300,14149520,0.692698299885,24.6181492987,123.603725261,0.215949386358,2,2893,0
15655,11193114,0.683849036694,24.3036509342,255.968139084,0.202683180571,3,1787,0
15961,8789569,0.681975960732,24.2370827562,91.6382182919,0.119174420834,4,1429,0
17073,3935868,0.715803921223,25.4393114639,105.158883936,0.185349464417,5,766,0
17537,3895350,0.794520974159,28.2368759474,212.097768831,0.339749395847,6,748,0
18389,17570216,0.682530224323,24.2567810056,146.245605069,0.173105359077,7,3905,0
18700,2648115,0.74645191431,26.5285257288,125.305176753,0.255866140127,8,449,0
18912,15719540,0.683449685574,24.2894581962,90.0903790206,0.131891548634,9,3261,0
19502,8201925,0.719850957394,25.5831410946,132.750796373,0.238662749529,10,1292,0
21198,19373834,0.715030908585,25.4118389834,172.855164629,0.231788486242,11,4407,0
22550,17297268,0.67965978384,24.1547669941,133.089125567,0.147559165955,12,3816,83
22872,17303042,0.741555333138,26.3545036959,382.347941122,0.259814679623,13,3828,0
23547,11640613,0.683410406113,24.2880622239,114.831911822,0.174827039242,14,1890,0
23863,19314171,0.776109874249,27.5825547134,170.208188715,0.295962423086,15,4321,0
24342,19363924,0.723951160908,25.7288602659,177.116914029,0.221738636494,16,4385,0
25951,17299498,0.799673557281,28.4199961609,219.957727057,0.325224816799,17,3822,0
27962,17307480,0.718947947025,25.5510485601,110.845513108,0.131098389626,18,3840,0
28235,2642503,0.727145671844,25.8423915785,109.681376486,0.15075814724,19,436,0
28517,2665153,0.751179695129,26.6965486821,162.212617521,0.22637617588,20,474,0
28770,17299316,0.82547467947,29.336955071,130.28548658,0.336402565241,21,3822,0
29448,18885824,0.799654185772,28.4193077072,146.328077705,0.198381662369,22,4170,44
29775,17297917,0.742276370525,26.3801290021,188.618367831,0.178193330765,23,3819,0
30679,18882005,0.834338724613,29.6519787787,437.128705826,0.379427313805,24,4162,0
31320,16852136,0.752341866493,26.737851668,177.019151339,0.214684784412,25,3716,0
31902,13651672,0.787097513676,27.9730498942,200.407311863,0.304977953434,26,2627,0
32217,3627656,0.827536523342,29.4102319656,150.680667174,0.352649569511,27,671,0
32589,3431218,0.714572489262,25.3955469911,84.338918532,0.152215898037,28,604,0
32775,4717778,0.697810769081,24.7998438835,126.069543412,0.135707318783,29,985,128
33042,13022113,0.732930779457,26.0479913944,140.300881497,0.204774856567,30,2375,0
33743,17307680,0.705758392811,25.0822984349,112.142207368,0.198418855667,31,3840,0
34345,2296880,0.711753547192,25.2953632073,184.44551472,0.210072278976,32,337,0
38325,19365378,0.807842731476,28.7103245044,178.000549917,0.342510461807,33,4386,0
38535,17293922,0.693938791752,24.662235756,134.078258721,0.142336845398,34,3810,0
38951,13023852,0.681767165661,24.2296622844,110.536464233,0.173483252525,35,2381,0
40230,19431982,0.700059354305,24.8797574718,104.941297443,0.173247933388,36,4433,0
40552,14149600,0.770128548145,27.369981391,159.549930761,0.194043517113,37,2893,0
41139,2658180,0.882071614265,31.3483816775,499.378442048,0.406157791615,38,461,0
41413,18878747,0.758971810341,26.9734765389,160.19852674,0.234443128109,39,4156,0
41652,17302074,0.678144931793,24.100929914,131.546582611,0.109141290188,40,3826,0
42009,2297078,0.722375810146,25.672873092,184.120978945,0.19689232111,41,337,0
42369,17295862,0.68510723114,24.3483665322,97.8155228373,0.166692197323,42,3813,0
43022,17303064,0.757579922676,26.9240095511,88.4324334554,0.154115259647,43,3828,0
