Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
84,116,0.999999880791,27.562967217,176.592925942,0.00580686330795,0,0,738
116,82,0.999999880791,27.562967217,176.592925942,0.00580686330795,0,0,738
36002,36034,0.999999642372,27.5629606455,1558.03100337,0.00232917070389,1,1,739
36034,36002,0.999999642372,27.5629606455,1558.03100337,0.00232917070389,1,1,739
38423,18393175,0.713765144348,19.6734876196,145.188417038,0.27755767107,2,2841,1
38761,15939997,0.848182320595,23.3784242835,270.603903532,0.412443965673,3,2120,1
43939,16131102,0.740659594536,20.4147785568,142.466967296,0.298686593771,4,2164,1
81528,18384840,0.710856437683,19.5933150236,117.438571416,0.263494700193,5,2821,1
83482,18385486,0.77326053381,21.3133572844,151.617926932,0.1886292696,6,2821,1
83655,15169347,0.716027021408,19.7358316703,79.7333001768,0.106368839741,7,1993,1
84222,15165353,0.861728429794,23.7517952918,121.985519483,0.186419606209,8,1981,1
84665,15165461,0.889376044273,24.5138456742,695.420061411,0.465373933315,9,1981,1
85001,18165500,0.8076171875,22.2603287166,120.466933216,0.158219873905,10,2663,1
85239,21015005,0.814454555511,22.4487868894,208.935988063,0.187233507633,11,7693,1
85894,18385001,0.874576568604,24.1059281628,371.853656472,0.325273275375,13,2821,1
86400,21011323,0.797049164772,21.9690426179,146.592634582,0.145053744316,14,7683,1
86562,18382633,0.766577780247,21.129160745,69.7410608674,0.102639973164,15,2817,1
86750,19758267,0.801040709019,22.0790614342,81.9033409779,0.154151141644,16,4854,0
86906,21011107,0.740368783474,20.4067629401,106.395883052,0.138511776924,17,7683,1
87156,16130831,0.783970832825,21.6085649402,125.562399171,0.188732326031,18,2163,1
87651,18161509,0.727728545666,20.0583604382,109.934108298,0.193039178848,19,2651,75
88366,21007985,0.772215425968,21.2845510077,64.1474664798,0.0722029209137,20,7676,1
88520,21011311,0.807394325733,22.2541859843,365.916592626,0.283843696117,21,7683,1
89014,21013176,0.820139825344,22.6054898141,333.593623514,0.361431360245,22,7687,1
89615,21008198,0.812242865562,22.3878261446,73.4303716864,0.0685344338417,23,7676,1
89776,18166846,0.842849731445,23.2314422861,361.7188727,0.314532458782,24,2664,1
90499,18385250,0.770723521709,21.2434296947,111.579711321,0.118757545948,25,2821,1
90636,21007792,0.818111240864,22.5495759999,176.897411094,0.287846565247,26,7676,1
90930,18167532,0.780062019825,21.5008264428,124.016144781,0.166868925095,27,2666,1
91215,18172068,0.866692364216,23.8886160699,353.287412956,0.421194851398,28,2676,1
91565,18166650,0.763485848904,21.0439379326,71.5005449052,0.100346088409,29,2664,1
91695,18166729,0.804006397724,22.1608046245,154.328273219,0.237803757191,30,2664,1
91844,18384420,0.756793141365,20.8594670321,73.2130406229,0.0815309882164,31,2820,97
93771,15162728,0.807922780514,22.2687517678,420.535656899,0.362037867308,32,1974,1
