Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
91514,14189999,0.858086228371,22.1831818118,477.357962417,0.346035122871,0,889,0
94601,14189862,0.867621719837,22.4296926331,269.137587797,0.386552363634,1,889,0
246409,18507764,0.897090137005,23.1915079777,242.253527763,0.418164789677,2,1563,0
281266,18201648,0.881447970867,22.7871278537,242.364938777,0.392245918512,3,1484,0
391764,14609250,0.926644921303,23.9555560789,230.276701278,0.306770503521,4,982,0
392145,18510154,0.960608303547,24.8335749287,443.48887473,0.481965690851,5,1568,0
392720,18502201,0.843106269836,21.79592103,161.210592625,0.279860913754,6,1550,0
393649,396505,0.839994847775,21.7154847766,188.116661341,0.286919772625,7,12,15
394542,12125542,0.838984072208,21.6893542813,136.148145761,0.271327912807,8,492,0
395032,18502290,0.923555910587,23.875699202,280.508241732,0.377253830433,9,1550,0
395877,18500549,0.88349634409,22.840082247,107.814581727,0.117693781853,10,1549,0
396106,18501004,0.907510638237,23.460898006,1076.18244311,0.359342098236,11,1549,0
396698,14611911,0.87574160099,22.6396072011,67.3769893479,0.086977481842,13,987,0
397044,18520622,0.844590067863,21.834280067,193.287035246,0.242042958736,14,1598,0
414582,18499685,0.841620624065,21.7575142252,256.601125132,0.337936043739,15,1547,0
421661,18501382,0.876220405102,22.6519852096,200.458389093,0.383768081665,16,1549,0
495113,18501408,0.851848065853,22.0219132951,382.35302183,0.34316021204,17,1549,0
505992,18507725,0.864679336548,22.3536263576,323.868018387,0.3310983181,18,1563,0
510266,14189997,0.945002913475,24.4301455369,277.021534135,0.394072055817,19,889,0
510829,14189932,0.905583143234,23.4110685476,283.144853248,0.318676769733,20,889,0
511915,3515505,0.874966144562,22.6195601587,172.382591171,0.313768804073,21,82,0
513065,17640800,0.94559264183,24.4453911508,344.952281301,0.457746982574,22,1393,0
513573,18504507,0.902510821819,23.3316431212,245.686583093,0.252348780632,23,1554,0
514731,3505678,0.852496623993,22.0386797722,187.122601581,0.312661290169,24,67,7
515103,17640779,0.847088098526,21.8988589712,231.530450234,0.262069165707,25,1393,0
515846,17640142,0.898796856403,23.2356299615,764.598543073,0.402007609606,26,1392,0
516092,18673635,0.890360593796,23.0175363236,271.374211799,0.159267187119,27,1632,0
520822,17397601,0.862208247185,22.2897439378,294.986926132,0.277458429337,28,1326,20
521491,14605705,0.882130861282,22.8047818863,223.105594988,0.361058115959,29,977,1
2213896,13582071,0.837877392769,21.6607444861,170.21217982,0.341120332479,30,786,0
2252742,18508363,0.840551495552,21.7298751938,265.790203172,0.338985800743,31,1564,0
2264012,18089006,0.878686904907,22.7157489804,283.03064486,0.334401071072,32,1447,0
2264871,18930187,0.916807591915,23.701242166,557.84012175,0.438572824001,33,1649,0
2494802,17640134,0.871604144573,22.5326459833,573.90159312,0.359426617622,34,1392,0
2494946,16097340,0.869443714619,22.4767947076,137.745523464,0.0902466773987,35,1204,0
2510829,18924233,0.873678743839,22.5862783703,268.674561157,0.393181502819,36,1642,0
2518831,18930202,0.855739712715,22.1225198624,126.955832498,0.284187555313,37,1649,0
2522650,21501236,0.868060112,22.4410259149,343.850204921,0.315936744213,38,1747,0
2528403,16097375,0.870577156544,22.5060963646,190.72672187,0.345437347889,39,1204,0
2537964,14189958,0.846059799194,21.8722754528,167.583366959,0.274882495403,40,889,0
2538672,17640804,0.853757560253,22.0712774033,632.476317862,0.344408035278,41,1393,0
2846447,10899257,0.838254570961,21.6704952689,146.772196722,0.269158422947,42,319,0
2847131,15100439,0.858200669289,22.18614033,215.728457285,0.338343977928,43,1075,0
2848272,14190010,0.844332635403,21.827624942,150.863903152,0.26570212841,44,889,0
2855349,14681444,0.855269908905,22.110374529,572.452100266,0.302294790745,45,1045,0
2856438,14523964,0.842095017433,21.7697782075,410.254632396,0.269212126732,46,937,0
2857214,20077206,0.861042618752,22.2596101977,342.310324193,0.273229837418,47,1714,0
2858332,513042,0.855036020279,22.1043280575,343.512133132,0.205469429493,48,22,0
2858773,14189865,0.892614066601,23.0757929361,286.733569869,0.224333822727,49,889,0
2859222,16097355,0.900275945663,23.2738672679,239.40477512,0.267944276333,50,1204,0
2859866,15424895,0.928180754185,23.9952603172,759.586414116,0.437129437923,51,1107,0
2860114,15424975,0.910259187222,23.5319532914,115.105069367,0.0507265329361,51,1107,0
2861258,14189811,0.898355841637,23.2242288803,179.414491786,0.278372347355,53,889,0
2864503,14686838,0.877965092659,22.6970887435,472.06705984,0.336733102798,54,1048,0
2864933,2859977,0.839938461781,21.71402709,239.736802937,0.178996503353,55,51,0
3074466,12941067,0.907862365246,23.4699908267,327.034702746,0.410311222076,56,691,0
3322054,18084451,0.886745452881,22.9240779676,257.926320325,0.361168444157,57,1444,0
3324663,12239750,0.863845944405,22.3320815654,331.151370641,0.312782883644,58,560,0
3327218,18505082,0.891856312752,23.0562035396,222.73100994,0.386524558067,59,1555,0
3332289,18219317,0.859704315662,22.225012485,183.55948204,0.353592574596,60,1506,0
3498778,18508817,0.914500117302,23.6415895027,325.545524047,0.365501523018,61,1565,0
3500942,18503750,0.925095319748,23.9154958939,279.766896452,0.32501667738,62,1551,0
3503727,18502547,0.842504918575,21.7803749416,144.978947882,0.21053981781,63,1550,0
3504118,18500378,0.839307963848,21.6977275041,154.72175906,0.178782463074,64,1549,0
3504632,18089215,0.883954703808,22.8519317286,137.627316609,0.218327224255,65,1447,0
3505123,14122246,0.846787035465,21.8910759112,89.4165644851,0.11328047514,66,886,0
3505610,3506186,0.89059472084,23.0235889586,142.610249579,0.0981865525246,67,68,7
3506186,3505610,0.89059472084,23.0235889586,157.191805433,0.0704079270363,68,67,7
3506492,18502980,0.91955780983,23.7723405964,1918.80016912,0.317421495914,70,1551,0
3506701,18505090,0.916714906693,23.6988460745,83.6553642359,0.120921134949,71,1555,0
3507628,14613172,0.858238816261,22.1871265027,255.840547509,0.226379990578,73,990,0
3508503,513535,0.851153433323,22.0039557062,584.666630659,0.210286259651,74,23,0
3508566,16097363,0.85089969635,21.9973961167,78.995146547,0.0451416969299,74,1204,0
3510634,18502102,0.922887980938,23.858431934,261.648948768,0.212860286236,75,1550,0
3511160,18672585,0.858716189861,22.1994675298,117.531399745,0.113619327545,77,1630,0
3511578,18507262,0.925893068314,23.936119231,640.464908905,0.4207649827,78,1563,0
3512862,15943520,0.867192089558,22.4185858628,270.157375658,0.25332903862,79,1177,0
3514779,18502545,0.916841566563,23.7021204761,180.950012506,0.167083740234,80,1550,0
3515111,17640823,0.85834133625,22.1897768419,63.4987417869,0.0866146683693,81,1393,0
3515656,18673617,0.921200811863,23.8148153637,787.571017526,0.333161115646,82,1632,0
3516122,17511646,0.845014810562,21.8452604839,72.0777882966,0.149090111256,83,1358,0
3522319,16097325,0.865779697895,22.3820728179,120.165318608,0.120947957039,84,1204,0
3522653,18504292,0.889972865582,23.0075128024,575.977162914,0.317485868931,85,1553,0
3530246,18501417,0.850566089153,21.9887717281,282.346653185,0.311469197273,86,1549,0
3538172,18501390,0.869930744171,22.4893853597,274.856162737,0.345545351505,87,1549,0
4092782,18921936,0.83920019865,21.6949415661,282.220878319,0.253111124039,88,1641,0
4094095,15311501,0.848325014114,21.9308356217,286.544387696,0.292475283146,89,1093,24
4099330,17402186,0.857747375965,22.1744218245,316.279163701,0.357067644596,90,1329,25
5617606,13576213,0.867392838001,22.4237755968,287.318962151,0.318328678608,91,772,0
5618378,18507718,0.906963229179,23.4467464275,324.74979663,0.371635973454,92,1563,0
5624408,16097380,0.908782958984,23.493789948,264.410037501,0.396471560001,93,1204,0
6205249,18508655,0.840855419636,21.7377322168,186.845451739,0.278986573219,94,1564,0
6205898,18506374,0.84061396122,21.7314900517,167.494773721,0.268079638481,95,1560,0
6207932,13068709,0.875647604465,22.6371772098,136.099339564,0.130210936069,96,708,16
6208380,14557948,0.90139323473,23.3027513423,65.2683611037,0.105240046978,98,950,0
6208519,15424846,0.906926453114,23.4457956954,911.036278001,0.405941307545,98,1107,0
6208834,18500223,0.876820087433,22.6674881529,62.9086513463,0.138667404652,99,1549,0
6208930,6209316,0.884625732899,22.8692791231,120.451780099,0.116104722023,99,100,0
6209362,16097380,0.903588414192,23.3595009597,160.474946613,0.221141934395,100,1204,0
6209595,6208489,0.891208350658,23.0394524714,256.813496236,0.188630580902,101,98,0
6210041,17643626,0.861336886883,22.2672175957,64.0306816585,0.106495082378,102,1395,0
6210194,5618414,0.876941144466,22.6706177104,133.965448701,0.201218605042,103,92,0
6210447,6209328,0.859539985657,22.2207642378,127.162409057,0.170559942722,104,100,0
6211233,17639001,0.860299766064,22.2404060248,207.984378144,0.244836449623,105,1391,0
6211474,6208782,0.842834115028,21.788885304,102.302306843,0.168652355671,106,99,0
6212086,18499311,0.8652151227,22.3674774616,149.12945223,0.272578835487,107,1547,0
9003793,10898115,0.999764919281,25.8458488672,155.409803722,0.480481982231,108,318,3
9116629,9124129,0.913739800453,23.6219338477,191.358857716,0.0829803943634,109,123,26
9117027,9124527,0.932327985764,24.1024742417,140.009916432,0.0768008232117,110,124,27
9117459,9124959,0.936128437519,24.2007232398,436.949154798,0.107558429241,111,125,28
9118022,9125522,0.938196122646,24.2541768831,7422.62226647,0.418491780758,112,126,29
9118417,9125917,0.92582732439,23.9344196239,138.507010518,0.0528129339218,113,127,30
9119355,9126855,0.936341941357,24.2062427253,203.426506812,0.105937480927,114,128,31
9119708,9127208,0.918831050396,23.7535524652,87.8419405539,0.0585449337959,115,129,32
9119943,9127443,0.919232428074,23.7639288513,137.524971627,0.0754463672638,116,130,33
9120564,9128064,0.92543053627,23.9241618867,158.686698951,0.0757969021797,117,131,34
9120754,9128254,0.932822227478,24.115251342,217.369522529,0.101591706276,118,132,35
9121717,10899257,0.924189984798,23.8920912417,151.364071971,0.0637682080269,119,319,0
9122252,9129752,0.936653852463,24.2143062282,171.905908596,0.111472547054,120,134,36
9123322,9130822,0.926270663738,23.9458808,497.990774369,0.10474562645,121,135,37
9123861,9131361,0.925002634525,23.9130998024,145.176427525,0.114688336849,122,136,38
9124129,9116629,0.913739800453,23.6219338477,191.358857716,0.0829803943634,123,109,26
9124527,9117027,0.932327985764,24.1024742417,140.009916432,0.0768008232117,124,110,27
9124959,9117459,0.936128437519,24.2007232398,436.949154798,0.107558429241,125,111,28
9125522,9118022,0.938196122646,24.2541768831,7422.62226647,0.418491780758,126,112,29
9125917,9118417,0.92582732439,23.9344196239,138.507010518,0.0528129339218,127,113,30
9126855,9119355,0.936341941357,24.2062427253,203.426506812,0.105937480927,128,114,31
9127208,9119708,0.918831050396,23.7535524652,87.8419405539,0.0585449337959,129,115,32
9127443,9119943,0.919232428074,23.7639288513,137.524971627,0.0754463672638,130,116,33
9128064,9120564,0.92543053627,23.9241618867,158.686698951,0.0757969021797,131,117,34
9128254,9120754,0.932822227478,24.115251342,217.369522529,0.101591706276,132,118,35
9129217,10899257,0.924189984798,23.8920912417,151.364071971,0.0637682080269,133,319,0
9129752,9122252,0.936653852463,24.2143062282,171.905908596,0.111472547054,134,120,36
9130822,9123322,0.926270663738,23.9458808,497.990774369,0.10474562645,135,121,37
9131361,9123861,0.925002634525,23.9130998024,145.176427525,0.114688336849,136,122,38
10046727,10054227,0.999999761581,25.851919993,152.0,5.96046447754e-08,137,150,39
10046940,10054440,0.999999761581,25.851919993,222.0,5.96046447754e-08,138,151,40
10047275,10054775,0.999999821186,25.8519215339,72.0,5.96046447754e-08,139,152,41
10048413,10055913,0.999999880791,25.8519230748,171.0,5.96046447754e-08,140,153,42
10048650,10056150,0.999999880791,25.8519230748,82.0,5.96046447754e-08,141,154,43
10048897,10056397,0.999999880791,25.8519230748,135.0,5.96046447754e-08,142,155,44
10049350,10056850,0.999999880791,25.8519230748,128.0,5.96046447754e-08,143,156,45
10049678,10057178,0.999999880791,25.8519230748,323.0,5.96046447754e-08,144,157,46
10050255,10057755,0.999999880791,25.8519230748,582.0,5.96046447754e-08,145,158,47
10050687,10058187,0.999999880791,25.8519230748,185.0,5.96046447754e-08,146,159,48
10051187,10058687,0.999999880791,25.8519230748,760.0,5.96046447754e-08,147,160,49
10051702,10059202,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,161,0
10051707,10899257,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,319,0
10051711,10059211,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,161,0
10051730,10059230,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,161,0
10051748,10059248,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,161,0
10051751,10059251,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,161,0
10051757,10059257,0.999999940395,25.8519246157,7427.44731883,0.48345631361,148,161,0
10052793,10060293,0.999999880791,25.8519230748,1599.0,5.96046447754e-08,149,162,50
10054227,10046727,0.999999761581,25.851919993,152.0,5.96046447754e-08,150,137,39
10054440,10046940,0.999999761581,25.851919993,222.0,5.96046447754e-08,151,138,40
10054775,10047275,0.999999821186,25.8519215339,72.0,5.96046447754e-08,152,139,41
10055913,10048413,0.999999880791,25.8519230748,171.0,5.96046447754e-08,153,140,42
10056150,10048650,0.999999880791,25.8519230748,82.0,5.96046447754e-08,154,141,43
10056397,10048897,0.999999880791,25.8519230748,135.0,5.96046447754e-08,155,142,44
10056850,10049350,0.999999880791,25.8519230748,128.0,5.96046447754e-08,156,143,45
10057178,10049678,0.999999880791,25.8519230748,323.0,5.96046447754e-08,157,144,46
10057755,10050255,0.999999880791,25.8519230748,582.0,5.96046447754e-08,158,145,47
10058187,10050687,0.999999880791,25.8519230748,185.0,5.96046447754e-08,159,146,48
10058687,10051187,0.999999880791,25.8519230748,760.0,5.96046447754e-08,160,147,49
10059202,10051702,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,148,0
10059207,10899257,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,319,0
10059211,10051711,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,148,0
10059230,10051730,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,148,0
10059248,10051748,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,148,0
10059251,10051751,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,148,0
10059257,10051757,0.999999940395,25.8519246157,7427.44731883,0.48345631361,161,148,0
10060293,10052793,0.999999880791,25.8519230748,1599.0,5.96046447754e-08,162,149,50
10159077,10166577,0.955150008202,24.6924674805,228.675364571,0.0584812164307,163,180,51
10159422,10166922,0.957385718822,24.7502649064,2056.39594483,0.143323719501,164,181,52
10159837,10167337,0.95703536272,24.7412075263,118.830352198,0.0381845831871,165,182,53
10160267,10167767,0.945071518421,24.4319191069,70.2489816193,0.0300226211548,166,183,54
