Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
44800,44768,0.999999701977,27.7641503133,204.0,2.38418579102e-07,1,1,67
45207,125,0.999999940395,27.7641569327,2401.90963859,0.0138069987297,2,0,23
81698,18242149,0.851625084877,23.6446539137,158.502814948,0.317616760731,3,1073,0
82945,18241670,0.868822038174,24.1221128523,412.874213738,0.272886157036,4,1073,0
83538,12687283,0.85734808445,23.8035481815,134.083292881,0.220682144165,5,415,0
84962,18248106,0.847046136856,23.5175232747,127.386948874,0.162618517876,6,1086,0
85334,12331056,0.885593950748,24.5877708928,272.831805317,0.305658102036,7,362,0
85742,14917508,0.87309294939,24.2406911086,355.104220918,0.188738882542,8,706,0
86782,16385941,0.922869086266,25.6226836667,460.5581524,0.435217678547,9,839,0
87353,18253648,0.874324858189,24.2748940198,137.132095278,0.238309442997,10,1096,0
87758,18242610,0.87081193924,24.177360781,173.204252858,0.125322163105,11,1075,8
88079,20489166,0.880306959152,24.4409820197,182.100595584,0.186377704144,12,1445,0
88373,18052991,0.855324685574,23.7473702142,136.125675687,0.15580958128,13,1064,0
88597,20489165,0.881556630135,24.475678083,154.175244045,0.265426933765,14,1445,0
89025,12031057,0.866601169109,24.0604522914,135.985036441,0.153336644173,15,330,0
89375,20489167,0.867848753929,24.0950904342,326.581683663,0.212371885777,16,1445,0
89805,18250616,0.886240243912,24.6057146787,200.470598827,0.278411030769,17,1090,0
90403,16165491,0.864880383015,24.0126761133,234.409479416,0.223649382591,18,831,0
90770,86911,0.864222586155,23.994412937,212.135880692,0.220597445965,19,9,0
91049,15551082,0.856639266014,23.783868434,115.18493482,0.0987778306007,20,786,0
91346,13354662,0.83475792408,23.1763513864,108.975745814,0.139664173126,21,511,0
91935,18250258,0.903879225254,25.095446154,398.930810301,0.30256909132,22,1089,0
92398,18247784,0.889887750149,24.7069846203,135.626699828,0.231288135052,23,1086,0
92733,18240765,0.920334637165,25.5523168199,315.783270014,0.319783866405,24,1071,0
94214,13585722,0.888903617859,24.6796610153,148.260174744,0.24245506525,25,566,0
95506,21515122,0.894040048122,24.8222696798,472.70840078,0.297436952591,26,1609,0
95921,18252577,0.878891885281,24.4016936843,121.211434138,0.14481574297,27,1094,0
97675,17285174,0.840769469738,23.3432568934,121.64187476,0.247525274754,28,974,1
99607,18247106,0.866969048977,24.0706661664,326.4855733,0.249923288822,29,1084,0
100302,19175406,0.847025752068,23.5169573082,163.846271816,0.143420279026,30,1255,0
100746,16996143,0.908919095993,25.2353739245,335.752676875,0.33117634058,31,886,4
101291,20202951,0.884226620197,24.5498081106,136.323187239,0.228376507759,32,1374,0
101639,18241740,0.856926679611,23.7918482307,68.173160522,0.170266449451,33,1073,0
102595,18243845,0.850374758244,23.6099396468,137.013012875,0.177198827267,34,1078,0
103248,13585151,0.827518343925,22.9753505349,125.021670515,0.150153696537,35,565,0
103891,16996145,0.841574251652,23.3656009861,305.994868004,0.181752920151,36,886,4
104037,17524120,0.836508393288,23.2249516911,89.2873243548,0.0779911279678,37,1017,1
104359,21280351,0.851358413696,23.6372500128,163.960678091,0.241379499435,38,1563,2
105253,289775,0.862628757954,23.9501616381,144.348716125,0.257362425327,39,64,0
106352,18252578,0.838428914547,23.2782733479,273.239702147,0.189133048058,40,1094,0
106679,14227710,0.827261686325,22.9682246526,297.836034352,0.168106019497,41,664,0
107058,14227541,0.892991244793,24.7931505378,188.212775748,0.291967570782,42,664,0
107338,14227563,0.867324411869,24.080532518,127.079035381,0.162426412106,43,664,0
109456,18242448,0.863117992878,23.9637448341,273.740429037,0.33153116703,44,1074,0
110162,14226796,0.843379735947,23.4157287384,119.821549881,0.193330168724,45,662,0
110705,20489252,0.849534809589,23.5866191791,208.768741125,0.226336121559,46,1445,0
111257,18251000,0.833404064178,23.1387626054,80.2761190099,0.243355989456,47,1091,0
121858,14226764,0.883336365223,24.5250909303,304.245041757,0.320080816746,48,662,0
122309,13354768,0.842680156231,23.3963054962,94.3012148889,0.146607995033,49,511,0
122706,18250553,0.828276574612,22.9964021719,175.733422303,0.192003428936,50,1090,0
124159,12687378,0.871569991112,24.1984074534,138.530873511,0.262249231339,51,415,0
125784,18240737,0.898844659328,24.9556656672,229.13972769,0.376350879669,52,1071,0
127928,18247783,0.828279733658,22.9964898802,119.613023925,0.268989264965,53,1086,0
129216,21271302,0.831954538822,23.0985177536,289.179648747,0.272818982601,54,1545,1
228822,20385382,0.832528173923,23.1144442495,197.571255924,0.280085325241,55,1407,0
230751,20383422,0.840034365654,23.3228473471,130.667798516,0.151948988438,56,1404,0
231029,12326916,0.841541171074,23.3646825317,726.178544814,0.347897350788,57,354,0
287241,19437783,0.874665081501,24.2843400338,196.682511148,0.300731122494,58,1293,1
287734,14147813,0.839944064617,23.3203402148,283.250177055,0.233187973499,59,626,1
288196,21273364,0.840062499046,23.323628447,206.648528022,0.23750936985,60,1550,1
288833,14227751,0.903123021126,25.0744507827,277.943299315,0.268748521805,61,664,0
289210,18247783,0.913973152637,25.3756955547,180.425094982,0.291266024113,62,1086,0
289575,18241551,0.877529501915,24.3638682565,66.2902659039,0.11238604784,63,1073,0
289724,16991063,0.921794295311,25.5928430002,460.28473869,0.429631233215,64,882,0
289906,14227548,0.861217498779,23.9109792145,72.0896140665,0.0835110545158,64,664,0
293857,14154928,0.866660535336,24.0621005447,313.943660185,0.235938668251,65,644,1
294289,18247796,0.866570711136,24.0596066514,122.519873855,0.212638437748,66,1086,0
294454,18252584,0.837328314781,23.2477161215,82.7216906854,0.10883808136,67,1094,0
294612,17279818,0.863213658333,23.966400905,125.074655925,0.144129753113,68,961,1
