Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1067,1101,0.999999642372,30.0320759394,1107.45963322,0.0385326743126,0,0,401
1080,1114,0.999999642372,30.0320759394,1107.45963322,0.0385326743126,0,0,401
1101,1067,0.999999642372,30.0320759394,1107.45963322,0.0385326743126,0,0,401
1114,1080,0.999999642372,30.0320759394,1107.45963322,0.0385326743126,0,0,401
46255,46289,0.999998748302,30.0320490886,3367.99453954,0.0160266160965,1,1,402
46258,46292,0.999998748302,30.0320490886,3367.99453954,0.0160266160965,1,1,402
46288,46254,0.999998748302,30.0320490886,3367.99453954,0.0160266160965,1,1,402
46292,46258,0.999998748302,30.0320490886,3367.99453954,0.0160266160965,1,1,402
47127,47159,0.999997675419,30.0320168677,66.25,2.98023223877e-07,2,2,403
47136,47168,0.999997675419,30.0320168677,66.25,2.98023223877e-07,2,2,403
47139,47171,0.999997675419,30.0320168677,66.25,2.98023223877e-07,2,2,403
47159,47127,0.999997675419,30.0320168677,66.25,2.98023223877e-07,2,2,403
47168,47136,0.999997675419,30.0320168677,66.25,2.98023223877e-07,2,2,403
47171,47139,0.999997675419,30.0320168677,66.25,2.98023223877e-07,2,2,403
112067,14419059,0.809539854527,24.3121710818,457.947399082,0.25383156538,3,891,0
116126,18522197,0.812507390976,24.4012923937,265.959954819,0.257931232452,4,1477,0
119684,20612283,0.850203931332,25.5333981612,339.427886614,0.352029889822,5,1891,0
125828,3928655,0.813742399216,24.4383822682,327.376369241,0.224451541901,6,87,0
127807,18523085,0.819491624832,24.6110435103,234.815777641,0.273311197758,7,1479,0
130955,1776493,0.822118341923,24.6899293056,199.522800351,0.284046471119,8,55,0
131355,1776509,0.808595478535,24.2838095002,132.305959999,0.169219613075,9,55,0
478254,15810761,0.856293797493,25.7162895496,295.742680987,0.336474359035,10,1021,0
489717,18593847,0.811265051365,24.3639823428,140.167376464,0.275426208973,11,1586,0
499385,21090307,0.885519087315,26.5939859868,316.822261854,0.391446769238,12,2062,0
723181,18981272,0.941041767597,28.2614479337,229.438366049,0.447107851505,13,1699,0
728885,18795436,0.836339950562,25.117033889,143.001155347,0.244481563568,14,1631,0
729537,21090317,0.914476811886,27.4636468811,218.976993538,0.377416968346,15,2062,0
734690,21090281,0.936022043228,28.1106951363,373.060028167,0.408150851727,16,2062,0
738712,14387522,0.829901397228,24.9236706972,195.517619255,0.291345179081,17,878,0
1246219,21090348,0.813086569309,24.4186863276,102.449627108,0.165279865265,18,2062,0
1246596,15806238,0.827990949154,24.866295955,145.213605114,0.16243571043,19,1005,0
1246908,13512404,0.846817016602,25.4316820444,194.184354192,0.190985262394,20,729,0
1247229,19584241,0.816853642464,24.5318193951,70.8898221008,0.113456785679,21,1825,49
1247933,18586239,0.867516875267,26.0533419941,361.18911158,0.292704880238,22,1563,0
1248418,18565767,0.819170832634,24.6014094511,112.527681173,0.138574779034,23,1517,0
1252143,15813879,0.838203907013,25.1730123907,82.3661833815,0.148488104343,24,1029,0
1252332,18585745,0.86290961504,25.9149763556,73.0167541231,0.122080087662,25,1562,50
1252570,15817659,0.871342658997,26.1682382627,120.46207939,0.240500628948,26,1038,0
1253071,15810889,0.874024093151,26.2487673257,339.736577295,0.375905632973,27,1021,0
1551980,17512256,0.811770319939,24.3791566124,194.915511224,0.240704596043,28,1371,0
1555141,18524015,0.826018869877,24.8070702992,135.860230696,0.245053768158,29,1480,0
1555673,13862309,0.822407722473,24.6986200074,123.398822998,0.222802698612,30,778,0
1556466,14158621,0.818323731422,24.5759692341,132.210358332,0.146143913269,31,854,0
1556680,13150862,0.819463193417,24.6101896555,138.070805683,0.208587229252,32,719,0
