Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
280,312,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
282,314,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
284,316,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
288,320,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
312,280,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
314,282,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
316,284,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
320,288,0.999997198582,23.2982951024,185.25,8.88109207153e-06,0,0,324
4090,4122,0.999998569489,23.2983270422,4090.78720902,0.0653882026672,1,1,325
4122,4090,0.999998569489,23.2983270422,4090.78720902,0.0653882026672,1,1,325
49255,49287,0.999999463558,23.2983478726,705.919769467,0.0541844964027,2,2,326
49287,49255,0.999999463558,23.2983478726,705.919769467,0.0541844964027,2,2,326
1336643,14729245,0.905729293823,21.1020074859,186.306391554,0.444989383221,3,869,0
1344484,15195167,0.900118708611,20.9712900497,437.90292898,0.404736846685,4,938,0
1349895,14729226,0.876432240009,20.4194341683,229.10641809,0.36125177145,5,869,0
1648443,13653015,0.854286432266,19.9034731588,612.00837102,0.382214814425,6,800,1
2134666,20545131,0.923365414143,21.5129001726,191.701468374,0.417464077473,7,1293,0
2137009,20551964,0.923394560814,21.5135792423,233.510475388,0.468826174736,8,1311,0
2160195,14724125,0.852939009666,19.8720804215,204.348047061,0.373693704605,9,859,0
2408675,14729764,0.891055703163,20.7601368828,420.233577214,0.429805546999,10,871,0
2409195,16180809,0.887808203697,20.6844754699,193.608634694,0.277635633945,11,1025,0
2532077,20553496,0.882673203945,20.5648383952,177.715960737,0.419071108103,12,1316,0
2532725,20551497,0.87554693222,20.3988079484,167.233041026,0.332429170609,13,1310,0
2537795,14722964,0.855901539326,19.9411025051,230.225715497,0.369609773159,14,857,0
2656232,13626555,0.855505526066,19.9318760455,319.641957261,0.390689343214,15,760,27
2899282,11776516,0.999592006207,23.2888547844,157.514160455,0.543400585651,16,445,7
4054605,11928360,0.999908983707,23.2962398404,177.190760297,0.528782427311,17,472,6
4113543,14724176,0.881700336933,20.5421721889,320.984290883,0.402571111917,18,859,0
4356268,20555210,0.863515257835,20.1184896627,349.511558245,0.391983836889,19,1318,0
5973184,20552573,0.856999337673,19.9666794067,176.978197264,0.294692933559,38,1313,0
5974405,15234335,0.878566324711,20.4691548428,202.613620982,0.330171883106,39,975,0
5978099,14723787,0.905952095985,21.107198411,269.478947775,0.30740493536,40,859,0
5978770,14723810,0.915620326996,21.3324523412,412.476134364,0.377502083778,42,859,0
5979541,19064002,0.898016154766,20.9223039926,262.658897606,0.310632586479,43,1156,0
5981432,20549934,0.948425829411,22.0967667586,296.549868371,0.468840450048,44,1305,8
5984366,11599652,0.867380142212,20.2085351317,149.881543474,0.318311393261,45,443,0
7138415,14722948,0.861331820488,20.0676191526,309.868146666,0.374199450016,46,857,0
7328779,14728883,0.862644731998,20.0982078381,109.665661937,0.11021053791,47,869,0
7328953,14728434,0.915596663952,21.3319010311,1131.70918035,0.425370812416,48,868,0
7329411,14723080,0.883859634399,20.5924802795,67.1186881829,0.0636214017868,49,857,0
7339380,20554493,0.886204481125,20.6471113635,138.741985961,0.234192013741,50,1317,0
7340016,20545372,0.886525392532,20.6545880731,159.201779767,0.122627794743,51,1293,0
7340203,20556086,0.8711155653,20.295564365,100.220197967,0.0722541213036,52,1320,0
7340433,20554295,0.912860155106,21.2681448618,699.274862343,0.346810162067,53,1317,0
9470011,9477511,0.998905718327,23.272865402,200.087156165,0.00150793790817,54,76,43
9470301,9477801,0.998342573643,23.2597450543,109.098512381,0.000910580158234,55,77,44
