Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
132,38322,0.999999165535,43.6527193561,102.4,5.24520874023e-06,0,1,23
49000,49032,0.999998092651,43.6526725218,216.056911988,0.104744315147,2,2,77
49032,49000,0.999998092651,43.6526725218,216.056911988,0.104744315147,2,2,77
1023291,21176316,0.729990243912,31.8660858413,136.423494995,0.260230898857,3,2713,2
1024948,17699390,0.656990408897,28.6794418713,139.112311557,0.178371697664,4,2224,0
1025690,20624486,0.655018091202,28.5933447686,121.183299035,0.152998030186,5,2557,0
1026573,15939892,0.702054858208,30.6466292715,118.562745286,0.228071153164,6,1389,2
1028128,2718967,0.660962939262,28.8528537691,85.6507034429,0.16962569952,7,64,2
1028481,12445029,0.71439987421,31.1855232402,130.903738968,0.201534986496,8,323,0
1028704,14417329,0.757592618465,33.0710055567,142.169099915,0.322891563177,9,684,0
1029156,17059580,0.683636724949,29.8426269984,177.361968761,0.188732594252,10,1957,0
2352554,16880556,0.680418729782,29.7021526412,205.528058341,0.245897293091,11,1820,0
2536874,16906750,0.746002554893,32.5650673421,168.396852098,0.3003462255,12,1880,0
2537158,20448522,0.692035257816,30.2092461026,87.841503961,0.195767343044,13,2444,24
2537899,17212586,0.654862999916,28.5865746065,104.76849063,0.170190155506,14,2117,0
2675662,15893545,0.714647352695,31.1963263581,105.508779503,0.243361204863,15,1287,0
2678652,2687633,0.651965498924,28.4600907034,68.0099029206,0.153286010027,16,30,0
2679764,14862395,0.716654062271,31.2839247611,137.474902875,0.228753209114,17,851,0
2680846,2698777,0.659027159214,28.7683516354,80.0744365444,0.158940851688,18,43,0
2682125,2686744,0.692226290703,30.2175852145,235.252005851,0.195278078318,19,28,0
2683038,14175527,0.757258355618,33.0564140623,292.054999593,0.271503716707,20,626,6
2684562,15155336,0.871758460999,38.0546591996,296.65638751,0.186918318272,22,1044,0
2685157,15155334,0.841790616512,36.7464802029,187.614137558,0.118607163429,24,1044,0
2685803,2686488,0.839262247086,36.6361099098,68.4720704537,0.0593845248222,26,27,0
2686270,15158103,0.890964686871,38.8930638871,106.005613427,0.0852109193802,27,1051,0
2686459,20448065,0.897396743298,39.1738408755,2610.10313787,0.433198064566,27,2443,0
2686905,2686357,0.831502020359,36.2973546277,64.2474861043,0.0940942168236,28,27,0
2687200,17692025,0.83359515667,36.3887257958,227.036208462,0.24318420887,29,2216,0
2687481,2695699,0.818377912045,35.7244511325,83.5120507237,0.122518420219,30,38,0
2687767,2688602,0.788298487663,34.4114013659,117.36753478,0.192298173904,31,33,0
2688333,2695659,0.81248664856,35.4672812464,234.331977202,0.307040929794,32,38,0
2688636,2686428,0.809248030186,35.3259066294,189.019698694,0.23322558403,33,27,0
2689386,16142575,0.681387484074,29.7444414357,93.6968622608,0.173612892628,34,1487,27
2690240,15931657,0.726797878742,31.7267303042,81.6818612255,0.237479299307,35,1369,0
2690437,16350150,0.667231619358,29.1264989304,122.314241602,0.123796224594,36,1511,0
2694916,2686433,0.829216241837,36.197574096,218.614533544,0.284074068069,37,27,0
2695701,20448073,0.899522006512,39.2666144715,911.149722756,0.465908318758,38,2443,0
2695990,2695691,0.846492052078,36.9517108215,82.1346186204,0.0704632997513,39,38,0
2696359,2686042,0.756470859051,33.022037667,167.033256548,0.156884670258,40,27,0
2696891,21170394,0.721288204193,31.4862178267,115.631775564,0.213877081871,41,2701,28
2698253,2686241,0.71001636982,30.9941711935,243.990542883,0.216578066349,42,27,0
2698737,9292600,0.777533829212,33.9414943595,232.083250266,0.295441329479,43,200,0
2699221,2686681,0.713965117931,31.1665449305,180.785370398,0.221789389849,44,28,0
2700829,16909607,0.735077142715,32.0881429925,247.304320535,0.251661300659,45,1888,0
2702633,17203020,0.700754344463,30.5898582626,115.025219369,0.167875230312,46,2088,0
2703020,15894073,0.713382899761,31.1411295029,131.620405051,0.226394981146,47,1287,0
2703582,15897231,0.711606860161,31.06360048,119.680598327,0.154509902,48,1295,0
2703744,16897737,0.687079370022,29.992907943,66.8400986679,0.0910525918007,49,1857,0
2703938,16141816,0.769304394722,33.5822568655,105.754266735,0.0971724390984,50,1484,0
2704207,17199293,0.831140100956,36.2815558483,390.865910048,0.354435533285,51,2078,0
2704581,16881488,0.750372111797,32.7558105425,143.171732175,0.239225268364,52,1822,0
2707690,2675652,0.667228937149,29.1263818446,89.7764313156,0.159773170948,53,15,0
2707919,17701174,0.676526963711,29.5322663274,105.651225121,0.202934414148,54,2227,0
2710771,12553484,0.657168447971,28.6872137675,88.0324407029,0.172422230244,55,394,0
2712087,17212721,0.67065101862,29.2757651313,120.408716953,0.196670085192,56,2117,0
2714344,15901886,0.739109396935,32.2641620012,120.61574801,0.251620322466,57,1309,0
2714993,16906261,0.668847560883,29.1970392311,116.376782105,0.180999130011,58,1878,0
2715425,17144697,0.668920993805,29.2002447806,113.172869526,0.145121395588,59,2000,0
2715823,15149500,0.722225129604,31.5271172028,97.9716048501,0.166439771652,60,1030,0
2716331,17695848,0.861510694027,37.6073159306,233.490352405,0.394352227449,61,2217,0
2718522,14869404,0.724302947521,31.6178196809,126.873735294,0.21799325943,62,871,0
2718695,10577958,0.691190242767,30.172358867,66.5584226409,0.17459666729,63,265,0
2718956,21176356,0.694374144077,30.3113449333,148.728569186,0.132323682308,64,2713,2
2719253,17685682,0.668067216873,29.1629750647,129.224918816,0.100258052349,65,2208,0
2719496,15827978,0.738713800907,32.2468931444,151.304567837,0.260383337736,66,1245,0
2719766,16907528,0.703604698181,30.7142840573,117.07068229,0.209361702204,67,1882,0
2720081,14868310,0.681666314602,29.7566131567,100.066100606,0.158345103264,68,868,0
2720338,16894019,0.708623170853,30.9333542193,127.208000699,0.227757573128,69,1847,0
2720766,16909988,0.795189261436,34.7122026306,73.4299473371,0.0930906534195,70,1889,0
2721117,17203080,0.838937163353,36.621919109,740.043384169,0.367631912231,71,2088,0
2721475,14868326,0.799251437187,34.8895277966,92.8903244841,0.165877461433,72,868,0
2722801,21129483,0.716017246246,31.2561259867,239.882446081,0.197742044926,73,2633,0
2723305,17206855,0.720466077328,31.4503297234,173.307967945,0.224709898233,74,2099,0
2723703,17230676,0.656808197498,28.6714878416,102.849890305,0.16953727603,75,2152,0
2724537,17200163,0.71008092165,30.9969890588,128.005308091,0.22639515996,76,2081,0
2724967,16350531,0.676053881645,29.5116149915,100.089984871,0.178727537394,77,1512,0
2726406,14871312,0.73513686657,32.0907501033,166.272595095,0.258926153183,78,876,0
3138625,20454833,0.760246515274,33.186855466,239.867423502,0.283585846424,79,2458,0
3139246,14868331,0.75706911087,33.0481530075,136.23115101,0.271968394518,80,868,0
3139708,17685617,0.754171907902,32.9216821139,71.4779130863,0.0861501693726,81,2208,0
3139905,15150274,0.777875602245,33.9564136942,126.145409325,0.19656085968,82,1032,0
3140139,17688661,0.81795668602,35.7060634558,165.533452491,0.332838088274,83,2212,0
3140691,12553486,0.722672939301,31.5466653301,137.399744415,0.214801609516,84,394,0
3141834,17690914,0.771759867668,33.6894450263,224.317509978,0.277893006802,85,2215,0
3142235,17689849,0.745890378952,32.5601705532,81.8882368663,0.162430226803,86,2214,0
3142459,16881482,0.772607326508,33.7264389401,136.671642038,0.195110440254,87,1822,0
3142766,17687842,0.864532768726,37.7392378195,296.334881493,0.420869290829,88,2210,0
3143258,20631090,0.653292000294,28.5179961437,98.0147166625,0.165625214577,89,2572,0
3144200,17199820,0.733717679977,32.0287986976,147.296168783,0.246437847614,90,2080,0
3144808,16909534,0.681160628796,29.7345385777,143.494020866,0.180973291397,91,1888,0
