Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
3316,14108378,0.999999284744,31.8552953553,74.0,1.78813934326e-07,0,801,0
3342,14108378,0.999999284744,31.8552953553,74.0,1.78813934326e-07,0,801,0
3348,14108378,0.999999284744,31.8552953553,74.0,1.78813934326e-07,0,801,0
3374,14108378,0.999999284744,31.8552953553,74.0,1.78813934326e-07,0,801,0
3431,14108379,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3447,14108379,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3456,14108378,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3463,14108379,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3469,14108379,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3478,14108378,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3488,14108378,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3501,14108379,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
3507,14108379,0.999999284744,31.8552953553,86.0,1.78813934326e-07,0,801,0
4024,14108378,0.999999284744,31.8552953553,68.0,1.19209289551e-07,1,801,0
4135,14108379,0.999999344349,31.855297254,71.0,1.78813934326e-07,1,801,0
4158,14108378,0.999999344349,31.855297254,71.0,1.78813934326e-07,1,801,0
4167,14108379,0.999999344349,31.855297254,71.0,1.78813934326e-07,1,801,0
4190,14108378,0.999999344349,31.855297254,71.0,1.78813934326e-07,1,801,0
5155,14108379,0.999999344349,31.855297254,105.0,1.19209289551e-07,2,801,0
5491,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,3,801,0
5511,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,3,801,0
5523,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,3,801,0
5543,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,3,801,0
5696,14108378,0.999999403954,31.8552991527,2643.11760396,0.113310039043,4,801,0
5728,14108378,0.999999403954,31.8552991527,2643.11760396,0.113310039043,4,801,0
5815,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,4,801,0
5825,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,4,801,0
5847,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,4,801,0
5857,14108379,0.999999403954,31.8552991527,2643.11760396,0.113310039043,4,801,0
50622,14108378,0.999999523163,31.8553029502,105.0,7.7486038208e-07,5,801,0
50654,14108378,0.999999523163,31.8553029502,105.0,7.7486038208e-07,5,801,0
328768,14108378,0.754846215248,24.0458663335,155.199024303,0.298637866974,6,801,0
1136123,16691441,0.867264270782,27.6269792572,207.658791004,0.414619207382,7,924,4
1147282,10888594,0.759526789188,24.1949675054,140.376358045,0.253640651703,8,331,11
1147783,10890517,0.769903302193,24.5255146284,239.193017024,0.259153425694,9,335,2
1152610,10890500,0.783455252647,24.9572163215,333.251731621,0.305393487215,10,335,2
1152854,12109124,0.757024347782,24.1152514383,116.471119605,0.1376516819,11,501,6
1764318,21166350,0.846634030342,26.9697963847,224.978756164,0.353431940079,12,1034,4
1769586,20582355,0.890870630741,28.3789673638,241.539638615,0.425245881081,13,1021,8
2396798,14108378,0.999948322773,31.8536719455,69.2889610389,1.50799751282e-05,14,801,0
2587192,14108378,0.79548060894,25.340287872,202.646007157,0.310925364494,15,801,0
