Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
176667,184207,0.783416032791,21.0486174117,154.855550212,0.34942060709,0,3,0
183667,192868,0.790281414986,21.2330747079,269.928139202,0.335169911385,1,22,0
183901,12296192,0.715094089508,19.2129612791,125.026534919,0.258159339428,2,308,866
184222,192837,0.880068004131,23.6454373409,182.580837358,0.431542426348,3,22,0
184538,13041982,0.829087495804,22.2757063547,157.523231446,0.24722880125,4,399,0
184757,192899,0.732089459896,19.669588453,110.535202913,0.185977339745,5,22,0
185399,13047169,0.725277900696,19.486577259,161.363712578,0.191822588444,6,403,0
185980,11690007,0.732839822769,19.6897490067,138.928925167,0.263320416212,7,283,0
187885,192604,0.862933635712,23.1850756042,163.682571661,0.270038962364,8,22,0
188114,189140,0.828946769238,22.27192535,78.2838077713,0.158394575119,9,12,0
188305,189159,0.864520549774,23.2277123968,149.867583047,0.184776723385,10,12,0
188618,189136,0.897790074348,24.1215892961,147.148381309,0.318929195404,11,12,0
189088,192835,0.93521386385,25.1270819007,495.75018581,0.517214357853,12,22,0
189337,201975,0.827648758888,22.2370507469,129.935371858,0.149032354355,13,44,0
189714,189129,0.861379921436,23.1433308147,229.682541031,0.205143392086,14,12,0
190155,192809,0.827498614788,22.2330167144,118.769822103,0.214357793331,15,22,0
190483,192872,0.849318683147,22.8192726137,440.259972367,0.323521018028,16,22,0
191018,192821,0.766612708569,20.597150084,97.9375023505,0.219765126705,17,22,0
191388,192586,0.777731180191,20.8958782764,88.1956759067,0.1352891922,18,22,0
191708,192623,0.891340911388,23.9483148696,333.848734147,0.338950335979,19,22,0
191932,192573,0.872969090939,23.4547055948,138.179139766,0.26242762804,20,22,0
192304,12294458,0.811917901039,21.8143981657,111.340493731,0.133518874645,21,306,0
192641,192678,0.921858131886,24.7682435816,171.870644849,0.076829969883,22,22,0
192678,192641,0.921858131886,24.7682435816,171.870644849,0.076829969883,22,22,0
192835,189088,0.93521386385,25.1270819007,1633.72174312,0.517214357853,22,12,0
193163,21050377,0.922922074795,24.7968293219,166.446735546,0.186737656593,22,12036,0
193366,192898,0.915752410889,24.6041966641,124.894125849,0.137537539005,22,22,0
193672,192629,0.874982953072,23.5088135168,159.58878582,0.157107532024,23,22,0
194504,21057428,0.812168359756,21.8211274251,64.6938763527,0.136233627796,24,12047,0
194668,21051816,0.802018761635,21.5484306729,72.0201077043,0.120406448841,25,12040,0
194854,192621,0.882293760777,23.7052383893,600.637765762,0.413308650255,26,22,0
195296,196299,0.866021811962,23.2680479173,231.407992735,0.318897306919,27,30,0
195495,192800,0.766198217869,20.5860136561,117.526179232,0.12577611208,28,22,0
195712,195310,0.823293268681,22.1200285732,96.2290470546,0.199290752411,29,27,0
196202,189134,0.876879692078,23.5597746051,75.7780262377,0.0608494877815,30,12,0
196299,192725,0.879579901695,23.6323231321,436.498559201,0.416967868805,30,22,0
197111,192643,0.875164031982,23.5136786977,190.995842165,0.382830411196,31,22,0
197321,192623,0.841272950172,22.6031019609,74.0393192992,0.0604668259621,32,22,0
197445,189130,0.856721580029,23.0181717141,301.644757011,0.280852913857,32,12,0
197881,197468,0.765365064144,20.5636286994,146.491300812,0.181444406509,33,32,0
198225,201928,0.824446082115,22.1510020636,403.95235195,0.275330424309,34,44,0
198366,192610,0.811190724373,21.7948605729,87.5461386834,0.106695473194,35,22,0
198875,192653,0.906580448151,24.3577667642,197.064566164,0.30130815506,36,22,0
199177,193174,0.907730340958,24.3886617839,303.632494746,0.430383890867,37,22,0
199517,199166,0.75942671299,20.4040786311,128.114298609,0.217245638371,38,37,0
199828,192890,0.736773967743,19.7954505867,120.077904549,0.190549612045,39,22,0
200563,189128,0.846775114536,22.7509326764,209.906611241,0.314963817596,40,12,0
200919,189126,0.885169804096,23.7825111702,207.114425576,0.404224306345,41,12,0
201159,192810,0.776277184486,20.8568126995,129.963332129,0.151982069016,42,22,0
201418,192906,0.804908216,21.6260637783,159.996023469,0.323549062014,43,22,0
201979,192623,0.913504004478,24.5437870678,419.260854503,0.453894674778,44,22,0
202338,192681,0.875631630421,23.5262420104,195.673634096,0.256209850311,45,22,0
203047,192881,0.762539803982,20.487720347,227.813081715,0.278880357742,46,22,0
203423,200916,0.732474386692,19.6799305656,65.6667796482,0.18416005373,47,41,0
203866,194875,0.772680282593,20.7601720786,135.987658097,0.310164004564,48,26,0
204223,195226,0.724928200245,19.4771815986,136.569690227,0.261196434498,49,27,0
204842,192888,0.802889406681,21.5718229367,287.423704291,0.340559989214,50,22,0
205396,192896,0.824700593948,22.1578402211,353.825845218,0.37946420908,51,22,0
206401,192806,0.78542983532,21.1027237322,139.440648924,0.332361221313,52,22,0
207245,200930,0.773145914078,20.7726825437,161.285948627,0.311517208815,53,41,0
207676,198840,0.71582621336,19.2326317915,245.913720597,0.253179341555,54,36,0
207917,187889,0.815985739231,21.9236917801,383.804369527,0.370945215225,55,8,0
211364,188617,0.736319005489,19.7832267796,110.712727699,0.246515989304,56,11,0
211613,14722115,0.737035989761,19.8024905258,79.8293486291,0.0775489211082,57,588,15
211766,189079,0.794389545918,21.3434508971,292.208822208,0.359904080629,58,12,0
308429,13041900,0.75279468298,20.2258909805,187.830765707,0.31867223978,59,399,0
311664,13957113,0.745030403137,20.017282337,219.424401399,0.284698396921,60,538,0
312079,192896,0.758590757847,20.3816184066,128.105619369,0.218209266663,61,22,0
312865,21056043,0.855392932892,22.9824739697,416.634524438,0.434239864349,62,12047,0
313808,13957914,0.714680016041,19.2018360613,220.325941542,0.241486936808,63,541,0
314931,11689303,0.717388927937,19.2746183988,343.097187541,0.25826010108,64,282,0
315536,13957939,0.762292921543,20.4810871741,205.292245424,0.306963503361,65,541,0
315841,199216,0.73199570179,19.6670693847,76.8417916863,0.124741971493,66,37,0
315942,14721803,0.759713351727,20.4117799658,124.868308184,0.233749568462,66,587,0
317228,21051095,0.828502476215,22.2599882011,410.09258703,0.37747168541,67,12037,0
317945,192774,0.7749786973,20.8219252848,159.19048425,0.303367823362,68,22,0
323564,192792,0.721769094467,19.3923035694,211.09529757,0.275372385979,69,22,0
325582,13510160,0.712251186371,19.1365788999,128.381834127,0.215120762587,70,466,0
325846,776381,0.77000272274,20.6882320996,250.187127024,0.328008949757,71,108,0
331290,17857709,0.775925397873,20.8473609886,175.165609761,0.34835883975,72,7814,0
518267,20788508,0.755658626556,20.3028386687,310.219588113,0.338166564703,73,11938,0
552341,21060250,0.748419642448,20.1083435338,152.373363871,0.316953033209,74,12057,0
562783,13450764,0.735955655575,19.773464389,213.263360177,0.277786940336,75,447,0
564774,21055980,0.759990870953,20.4192362799,289.034953768,0.313476353884,76,12047,0
565479,21050322,0.758019685745,20.3662749905,136.805551794,0.286234140396,77,12036,0
565761,21055888,0.805741727352,21.6484583437,212.899673858,0.175914943218,78,12047,0
565987,21055806,0.76427090168,20.534231028,96.217193195,0.115463316441,79,12047,0
566265,21056080,0.829972624779,22.2994877688,269.603581843,0.189015805721,80,12047,0
566629,21056929,0.872477114201,23.4414872923,78.4100000066,0.0959389805794,81,12047,0
566716,18395018,0.871373355389,23.4118317887,62.6647855255,0.0534819960594,81,9054,0
566934,18395300,0.875996649265,23.5360492414,639.118521666,0.445928812027,82,9054,0
567325,21567528,0.811092555523,21.7922229978,159.969905405,0.257117629051,83,12152,0
568487,21056695,0.788283646107,21.1793991753,218.553901101,0.293153345585,84,12047,0
568871,21056140,0.842370152473,22.6325813058,212.473108594,0.358772367239,85,12047,0
569169,18395236,0.828709721565,22.2655564151,144.169546895,0.171658456326,86,9054,0
569553,21057242,0.767182707787,20.6124646741,62.7764398967,0.0902421474457,87,12047,0
569723,21056591,0.864148736,23.2177226014,361.966261977,0.425224810839,88,12047,0
571221,21055352,0.720163106918,19.3491543153,259.325145169,0.249660372734,89,12047,0
571737,20791325,0.713090956211,19.1591416167,110.147900052,0.202771425247,90,11945,0
572019,20790726,0.804126739502,21.6050672718,147.855461371,0.317263096571,91,11944,0
572345,20792676,0.75543153286,20.2967371745,155.452004972,0.263233333826,92,11947,0
572811,18397806,0.755654394627,20.3027249663,141.299824429,0.205469727516,93,9059,0
573238,18394792,0.786695182323,21.1367207451,352.439167978,0.294086635113,94,9054,0
573721,18390357,0.75485342741,20.2812047883,130.643398147,0.257997453213,95,9041,0
574040,18397439,0.790401816368,21.2363096208,215.00962662,0.29463109374,96,9059,0
574658,18391146,0.781722605228,21.0031188421,82.2477986664,0.120000600815,97,9042,0
574942,18394486,0.785664379597,21.1090254066,485.080114219,0.260445475578,98,9053,400
