Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2580,2612,0.999997138977,19.8396976247,2660.00190864,0.114123523235,0,0,82
2612,2580,0.999997138977,19.8396976247,2660.00190864,0.114123523235,0,0,82
5547,5579,0.999999523163,19.8397449264,2905.57384236,0.00307542085648,1,1,83
5554,5586,0.999999523163,19.8397449264,2905.57384236,0.00307542085648,1,1,83
5591,5559,0.999999523163,19.8397449264,2905.57384236,0.00307542085648,1,1,83
20371,21511,0.999999940395,19.8397532042,81.0,6.55651092529e-07,2,3,36
21515,20369,0.999999940395,19.8397532042,99.0,1.01327896118e-06,3,2,36
36164,36132,0.999999582767,19.8397461089,4187.66373416,0.0269703269005,4,4,84
36319,36287,0.999999582767,19.8397461089,4187.66373416,0.0269703269005,4,4,84
36327,36295,0.999999582767,19.8397461089,4187.66373416,0.0269703269005,4,4,84
36332,36300,0.999999582767,19.8397461089,4187.66373416,0.0269703269005,4,4,84
36410,36442,0.999999582767,19.8397461089,4187.66373416,0.0269703269005,4,4,84
36442,36410,0.999999582767,19.8397461089,4187.66373416,0.0269703269005,4,4,84
41685,41717,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41693,41725,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41697,41729,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41717,41685,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41725,41693,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41729,41697,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41785,41817,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41787,41819,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
41791,41823,0.999999940395,19.8397532042,7392.02035847,0.33132982254,5,5,85
42217,42177,0.999999940395,19.8397532042,7392.02035847,0.33132982254,6,6,86
77703,19316204,0.863968193531,17.1409167576,140.580388893,0.435493737459,7,443,4
107747,14958748,0.825414299965,16.3760169786,131.898357711,0.396609097719,8,215,37
137762,11261262,0.865985035896,17.1809304148,135.587170687,0.443626046181,9,159,2
152754,12123755,0.823433756828,16.3367234892,168.654213559,0.400161594152,10,198,38
167736,10600736,0.844380795956,16.7523076006,149.807221435,0.41694226861,11,106,22
212734,332734,0.897967040539,17.8154455317,137.354773651,0.477981895208,12,16,5
265255,16271256,0.836684584618,16.599616658,133.516740142,0.414953261614,13,250,29
317755,325255,0.891650497913,17.6901268774,136.137166128,0.468821495771,14,15,12
325255,317755,0.891650497913,17.6901268774,135.156505767,0.468821495771,15,14,12
332734,212734,0.897967040539,17.8154455317,136.187462702,0.475891858339,16,12,5
340255,137755,0.822626411915,16.3207059644,134.265502432,0.391316950321,17,9,2
347747,18746248,0.829163372517,16.4503976572,133.044648428,0.401591747999,18,391,13
355261,16923763,0.851723611355,16.8979872547,135.840785492,0.423302203417,19,274,3
