Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
9562,9516,0.999999940395,20.4451061083,5646.79974292,0.0798379182816,1,1,163
14316,14284,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14389,14357,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14396,14364,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14408,14376,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14462,14494,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14494,14462,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14607,14575,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14694,14726,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14726,14694,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14850,14882,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14857,14889,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14880,14912,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
14912,14880,0.999999701977,20.4451012338,747.875,1.78813934326e-07,2,2,164
15177,15209,0.999999701977,20.4451012338,252.0,1.78813934326e-07,3,3,165
15181,15213,0.999999701977,20.4451012338,252.0,1.78813934326e-07,3,3,165
15209,15177,0.999999701977,20.4451012338,252.0,1.78813934326e-07,3,3,165
15213,15181,0.999999701977,20.4451012338,252.0,1.78813934326e-07,3,3,165
15344,15312,0.999999642372,20.4451000152,120.0,5.96046447754e-08,3,3,165
15597,15629,0.999999701977,20.4451012338,226.0,1.78813934326e-07,4,4,166
15629,15597,0.999999701977,20.4451012338,226.0,1.78813934326e-07,4,4,166
15818,15850,0.999999642372,20.4451000152,199.0,5.96046447754e-08,5,5,167
16022,16054,0.999999642372,20.4451000152,99.0,5.96046447754e-08,6,6,168
16733,16701,0.999999582767,20.4450987965,167.0,5.96046447754e-08,7,7,169
16930,16898,0.999999582767,20.4450987965,132.0,5.96046447754e-08,8,8,170
17411,17379,0.999999582767,20.4450987965,102.0,5.96046447754e-08,9,9,171
18361,18329,0.999999642372,20.4451000152,66.0,5.96046447754e-08,10,10,172
18506,18474,0.999999642372,20.4451000152,68.0,5.96046447754e-08,10,10,172
19644,19676,0.999999940395,20.4451061083,5644.94922248,0.0940564870834,11,11,173
19676,19644,0.999999940395,20.4451061083,5644.94922248,0.0940564870834,11,11,173
19788,19744,0.999999940395,20.4451061083,5644.94922248,0.0940564870834,11,11,173
21185,91,0.999999821186,20.445103671,63.0,1.13248825073e-06,12,0,11
1032492,14920485,0.908693194389,18.5783298865,410.654378907,0.457078754902,13,493,0
1068570,16753718,0.906914591789,18.5419661655,705.755513255,0.429556131363,14,615,0
1594317,21081026,0.905049681664,18.5038378778,2194.35054247,0.443077325821,15,816,0
1794725,16751681,0.912870168686,18.6637285743,222.922444876,0.440588474274,16,612,0
1827000,20354232,0.897979080677,18.3592786817,198.734343819,0.351852834225,17,795,0
1828227,14134881,0.94168317318,19.2528135436,505.754507354,0.397637069225,18,460,0
1828823,1828277,0.928008079529,18.9732247862,69.988099478,0.0365425944328,19,18,0
1828905,20354240,0.94653403759,19.3519899871,617.864284039,0.451950192451,19,795,0
1834119,13423972,0.96569365263,19.7437103729,548.818235496,0.507746130228,20,421,3
1836194,1834102,0.892211139202,18.2413524992,188.913306999,0.385711669922,21,20,3
2082562,13424001,0.889734864235,18.1907247918,177.072657617,0.428222894669,22,421,3
3157727,19234725,0.925074279308,18.9132429258,256.587991033,0.451997935772,23,757,0
3242491,20957910,0.900508463383,18.4109921826,313.14007467,0.400255978107,24,806,5
3245837,3245875,0.925921261311,18.9305595637,298.573183706,0.235982358456,25,25,174
3245875,3245837,0.925921261311,18.9305595637,298.573183706,0.235982358456,25,25,174
3247041,3247135,0.92992413044,19.0123986527,748.41379387,0.309803247452,26,26,0
3247135,3247041,0.92992413044,19.0123986527,748.41379387,0.309803247452,26,26,0
3247323,16152414,0.917929232121,18.7671616692,126.667406562,0.140432417393,26,578,0
3249643,16150894,0.921317219734,18.8364294396,168.896864049,0.250207781792,27,573,0
3250008,16150797,0.929997742176,19.0139036526,358.480895774,0.469027340412,28,573,0
3251644,11931436,0.895396530628,18.3064781688,432.782841779,0.343660891056,29,266,0
3608161,16751688,0.891823768616,18.233432666,296.724770731,0.275751709938,30,612,0
3608952,14526165,0.895479142666,18.3081671808,105.024864582,0.110941708088,31,474,0
3609268,13424032,0.888715863228,18.1698912068,110.57660374,0.0626019835472,32,421,3
3609421,3611689,0.916515648365,18.7382607976,668.452475403,0.340406596661,33,38,3
3610825,13431709,0.904335081577,18.4892278023,146.163922918,0.0950353145599,34,423,0
3611023,14082437,0.91340970993,18.674759553,392.695729241,0.219274044037,35,454,0
3611278,13423991,0.889693796635,18.1898851603,131.934546471,0.115423798561,36,421,3
3611539,3611985,0.887749910355,18.1501421966,69.5129458355,0.0394422411919,37,39,0
3611711,1834169,0.942185640335,19.2630865385,953.42398798,0.479252040386,38,20,3
3612002,15309604,0.925672113895,18.9254657181,89.5781884496,0.0474705696106,39,511,0
3612162,13431728,0.909136652946,18.5873964443,90.4741341737,0.0829631686211,40,423,0
3612726,13424005,0.885646522045,18.1071381969,192.84087142,0.277678608894,41,421,3
3615796,13431676,0.907306611538,18.5499810513,111.969095613,0.101294279099,42,423,0
3616099,1834167,0.899921000004,18.3989814308,104.301158312,0.0864496827126,43,20,3
3616229,18527355,0.909236609936,18.5894400757,111.309364389,0.0546182394028,44,668,0
3616657,13431758,0.929029166698,18.994101023,1026.07170585,0.364024102688,45,423,0
3617101,18527375,0.891303062439,18.2227867724,323.926786295,0.193567454815,46,668,0
3620407,1834228,0.906194746494,18.5272488511,1379.25794728,0.364021897316,47,20,3
3620754,1834176,0.884861648083,18.0910913645,140.281195039,0.106893062592,48,20,3
3621498,14526188,0.885385453701,18.1018006266,493.406257755,0.311752378941,49,474,0
9118218,9125718,0.999388813972,20.432611563,477.650220545,0.00126105546951,51,71,12
9118534,9126034,0.999206721783,20.4288886686,98.8345448468,0.00057315826416,52,72,13
9118795,9126295,0.999126732349,20.4272532761,70.7911224384,0.000508427619934,53,73,14
9118962,9126462,0.999225378036,20.4292700977,178.414782608,0.000629305839539,54,74,15
9119523,9127023,0.999019980431,20.4250707216,80.9094146956,0.000813841819763,55,75,16
9119775,9127275,0.999460160732,20.4340702551,7445.54776936,0.507772892714,56,76,17
9120327,9127827,0.999347567558,20.4317682756,79.9951047748,0.000582039356232,57,77,18
9120583,9128083,0.999300599098,20.4308080004,110.334931288,0.000730335712433,58,78,19
9120968,9128468,0.999121665955,20.4271496931,81.5027041286,0.00040990114212,59,79,20
9121159,9128659,0.999071896076,20.4261321426,63.167638991,0.00068461894989,60,80,21
9121374,9128874,0.999267756939,20.4301365389,208.520759579,0.000625133514404,61,81,22
9121704,9129204,0.999314248562,20.4310870651,174.341516124,0.00105333328247,62,82,23
9121987,9129487,0.99919372797,20.4286230087,76.7979681604,0.000746726989746,63,83,24
9122374,9129874,0.999393641949,20.4327102715,226.130920788,0.00120383501053,64,84,25
9122628,9130128,0.999331891537,20.4314477777,99.4554378707,0.000559687614441,65,85,26
9123168,9130668,0.999375402927,20.4323373727,146.268345252,0.000585794448853,66,86,27
9123554,9131054,0.999379515648,20.4324214577,237.812425053,0.000991702079773,67,87,28
9124114,9131614,0.999110460281,20.4269205919,71.8717168346,0.000715434551239,68,88,29
9124507,9132007,0.999444425106,20.4337485386,888.363586398,0.00202208757401,69,89,30
9124881,9132381,0.999322235584,20.4312503607,151.11397695,0.000528991222382,70,90,31
9125718,9118218,0.999388813972,20.432611563,477.650220545,0.00126105546951,71,51,12
9126034,9118534,0.999206721783,20.4288886686,98.8345448468,0.00057315826416,72,52,13
9126295,9118795,0.999126732349,20.4272532761,70.7911224384,0.000508427619934,73,53,14
9126462,9118962,0.999225378036,20.4292700977,178.414782608,0.000629305839539,74,54,15
9127023,9119523,0.999019980431,20.4250707216,80.9094146956,0.000813841819763,75,55,16
9127275,9119775,0.999460160732,20.4340702551,7445.54776936,0.507772892714,76,56,17
9127827,9120327,0.999347567558,20.4317682756,79.9951047748,0.000582039356232,77,57,18
9128083,9120583,0.999300599098,20.4308080004,110.334931288,0.000730335712433,78,58,19
9128468,9120968,0.999121665955,20.4271496931,81.5027041286,0.00040990114212,79,59,20
9128659,9121159,0.999071896076,20.4261321426,63.167638991,0.00068461894989,80,60,21
9128874,9121374,0.999267756939,20.4301365389,208.520759579,0.000625133514404,81,61,22
9129204,9121704,0.999314248562,20.4310870651,174.341516124,0.00105333328247,82,62,23
9129487,9121987,0.99919372797,20.4286230087,76.7979681604,0.000746726989746,83,63,24
9129874,9122374,0.999393641949,20.4327102715,226.130920788,0.00120383501053,84,64,25
9130128,9122628,0.999331891537,20.4314477777,99.4554378707,0.000559687614441,85,65,26
9130668,9123168,0.999375402927,20.4323373727,146.268345252,0.000585794448853,86,66,27
9131054,9123554,0.999379515648,20.4324214577,237.812425053,0.000991702079773,87,67,28
9131614,9124114,0.999110460281,20.4269205919,71.8717168346,0.000715434551239,88,68,29
9132007,9124507,0.999444425106,20.4337485386,888.363586398,0.00202208757401,89,69,30
9132381,9124881,0.999322235584,20.4312503607,151.11397695,0.000528991222382,90,70,31
9252774,9260274,0.963458120823,19.6980046852,558.191305237,0.0934729576111,91,110,32
9253192,9260692,0.952586650848,19.4757363148,69.6011716295,0.0250096321106,92,111,33
9253471,9260971,0.951511859894,19.4537620983,126.482959839,0.0738331079483,93,112,34
9253822,9261322,0.955401539803,19.5332870215,67.5987972822,0.015500664711,94,113,35
9253903,9261403,0.968491137028,19.8009052417,7429.54194261,0.46291410923,94,113,35
9254246,9261746,0.955618619919,19.5377252478,86.1951627322,0.029832303524,95,114,36
9254429,9261929,0.955179870129,19.5287549613,132.454455037,0.0365342497826,96,115,37
9254780,9262280,0.94662040472,19.3537557723,73.2891212888,0.0274869203568,97,116,38
9255032,9262532,0.952100396156,19.4657947854,146.595332742,0.0345918536186,98,117,39
9255367,9262867,0.967747867107,19.7857090084,160.086951651,0.0529345870018,99,118,40
9255792,9263292,0.96614587307,19.7529560683,264.982921096,0.0648390650749,100,119,41
9256251,9263751,0.961633265018,19.6606953124,211.306820692,0.0433056950569,101,120,42
9256486,9263986,0.959004640579,19.6069528036,76.9758448098,0.0249890089035,102,121,43
9256898,9264398,0.965122997761,19.7320432729,187.909195943,0.0604591965675,103,122,44
9257435,9264935,0.964566349983,19.7206625493,322.238894165,0.0378140807152,104,123,45
9257883,9265383,0.955459117889,19.5344642117,129.494586689,0.0301542282104,105,124,46
9258929,9266429,0.957643210888,19.5791182275,138.434090955,0.0401383638382,106,125,47
9259103,9266603,0.951371729374,19.4508971148,65.9918203931,0.0264263153076,107,126,48
9259559,9267059,0.943632543087,19.2926686206,116.904473614,0.0300684571266,108,127,49
