lower_bound,upper_bound,window_id,group_idx
18948346,18948470,493,0
18948540,18948693,494,0
18949679,18949803,495,0
18950487,18950611,496,0
18952913,18953037,497,0
19026324,19026448,498,0
19211993,19212117,499,0
19212707,19212831,500,0
19213177,19213301,501,0
19248236,19248360,502,0
19265018,19265142,503,0
19266295,19266419,504,0
19266666,19266790,505,0
19267369,19267493,506,0
19267740,19267864,507,0
19268010,19268194,508,0
19268276,19268469,509,0
19268547,19268671,510,9
19268692,19268836,511,0
19269046,19269170,512,0
19287737,19287861,513,0
19571788,19571912,514,0
19572293,19572417,515,0
19698761,19698885,516,0
19699160,19699284,517,0
19699625,19699749,518,0
19699806,19699930,519,0
19700302,19700426,520,4
19701184,19701308,521,0
19702422,19702546,522,0
19702857,19702981,523,0
19757370,19757494,524,0
19778265,19778389,525,2
19847546,19847670,526,0
19989045,19989169,527,1
19989861,19989985,528,0
19990562,19990686,529,0
19991031,19991155,530,1
19991919,19992043,531,1
20058639,20058763,532,0
20435681,20435805,533,0
20436523,20436647,534,0
20436769,20436935,535,0
20437178,20437302,536,0
20437639,20437763,537,2
20438033,20438157,538,5
20438418,20438542,539,0
20438654,20438778,540,0
20439136,20439260,541,0
20439337,20439461,542,0
20439556,20439680,543,0
20439843,20439995,544,0
20440137,20440557,545,1
20440907,20441031,546,1
20441813,20441937,547,0
20689167,20689291,548,0
20689526,20689650,549,0
20690205,20690329,550,0
20690486,20690610,551,0
20690701,20690903,552,0
20691366,20691490,553,0
20832181,20832305,554,7
21043111,21043440,555,0
21043521,21044641,556,0
21044654,21045905,557,0
21045956,21046206,558,0
21046661,21047157,559,0
21047431,21047555,560,0
21047607,21047943,561,0
21047978,21048178,562,0
21048194,21048938,563,0
21049227,21049351,564,0
21049418,21049598,565,4
21049604,21049728,566,0
21049814,21050005,567,0
21050074,21050370,568,0
21050437,21050733,569,0
21050846,21051222,570,0
21051514,21051671,571,0
21052080,21052204,572,0
21052374,21052498,573,0
21052704,21052828,574,0
21053223,21053347,575,0
21053417,21053660,576,0
21053840,21053964,577,0
21054105,21054229,578,0
21054366,21054490,579,0
21054578,21054702,580,0
21054806,21054930,581,0
21054931,21055055,582,0
21055325,21055562,583,0
21055673,21055797,584,0
21056008,21056132,585,0
21056426,21056550,586,14
21056602,21056726,587,0
21056908,21057032,588,0
21057310,21057434,589,0
21057464,21057588,590,0
21057630,21057754,591,0
21057793,21057917,592,0
21058135,21058259,593,0
21058527,21058770,594,0
21059173,21059297,595,0
21059606,21059730,596,0
21059832,21059956,597,0
21060037,21060161,598,0
21060306,21060430,599,0
21060456,21060580,600,0
21060791,21060915,601,0
21061158,21061282,602,0
21061818,21061942,603,0
21061955,21062079,604,0
21062609,21062733,605,0
21062928,21063052,606,0
21063153,21063277,607,0
21063714,21063838,608,0
21064016,21064140,609,0
21088287,21088411,610,0
21206621,21206745,611,0
21210914,21211038,612,0
21370822,21370946,613,0
21371397,21371521,614,0
21373137,21373261,615,0
21373366,21373490,616,0
21402729,21402853,617,0
21404804,21404928,618,0
21478373,21478497,619,0
21479540,21479664,620,0
