Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
50798,50830,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50826,50858,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50830,50798,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50858,50826,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50863,50895,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50867,50899,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50895,50863,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
50899,50867,0.999997794628,26.3226050661,1750.06666667,2.88486480713e-05,0,0,245
51364,51414,0.999995291233,26.3225391701,111.0,6.55651092529e-07,1,1,246
51414,51364,0.999995291233,26.3225391701,111.0,6.55651092529e-07,1,1,246
113171,239850,0.999899804592,26.3200257074,117.062116896,0.000109612941742,92,333,139
113318,107678,0.999924719334,26.3206815297,67.0547112462,9.51886177063e-05,93,74,23
113572,240249,0.999978005886,26.3220841737,379.324908088,0.000215113162994,94,334,45
114651,241328,0.999951064587,26.321375007,109.212664277,0.000134348869324,97,337,142
114954,241631,0.999985516071,26.3222818618,151.207478006,0.000244975090027,98,338,46
115341,242018,0.999962687492,26.3216809528,145.042788665,0.000159621238708,99,339,47
115768,242445,0.999957203865,26.3215366091,83.6876319759,0.000134766101837,100,340,143
116391,243068,0.999945282936,26.3212228185,124.254875887,0.000151216983795,102,342,145
116812,243489,0.99995714426,26.3215350402,134.348451863,0.000186681747437,104,344,147
117653,244330,0.999997258186,26.3225909455,430.303921569,0.000267267227173,106,345,149
118185,244862,0.999986886978,26.3223179477,107.958041958,0.000196814537048,108,346,151
118397,245074,0.999928832054,26.3207897875,77.2953314736,0.000118494033813,109,347,152
118997,245672,0.999918699265,26.3205230655,205.33084507,0.000164210796356,111,348,154
119623,246300,0.999962687492,26.3216809528,134.034092964,0.000211000442505,112,349,155
120043,246720,0.999912261963,26.3203536186,131.697371594,0.000152945518494,113,350,156
120559,247236,0.999904513359,26.3201496547,97.7393483709,0.000100612640381,114,351,48
120729,247404,0.999910950661,26.3203191016,132.092340686,0.000188231468201,115,352,24
120900,247575,0.999877393246,26.3194357811,80.7598354232,7.64727592468e-05,115,353,24
121580,248257,0.999880492687,26.3195173666,72.6578525641,0.000116467475891,116,354,157
121830,248507,0.999876499176,26.3194122468,102.741467976,0.000142931938171,117,355,158
122231,248908,0.999892711639,26.319839002,161.54826441,0.000171601772308,119,356,159
122679,249356,0.999873042107,26.3193212475,88.9367664319,0.000123500823975,120,357,160
123018,249695,0.999883890152,26.3196067969,135.746060606,0.000177502632141,121,358,161
123609,250286,0.99983382225,26.3182888764,69.0851393189,0.000148057937622,122,359,162
123816,250493,0.999805510044,26.3175436238,122.83459596,0.000101685523987,123,360,163
124152,250829,0.999881088734,26.3195330562,237.194460989,0.000217914581299,124,361,164
124503,251180,0.999811649323,26.3177052259,71.963543683,0.000149369239807,125,362,165
125401,252078,0.999846279621,26.3186167876,100.015841703,0.000211179256439,127,364,167
125793,252470,0.999754548073,26.316202169,124.56640261,0.000145852565765,128,365,168
126198,120558,0.999853730202,26.3188129067,104.997000109,0.000201821327209,129,114,48
126463,120823,0.999860346317,26.3189870605,195.333566063,0.000363171100616,130,115,24
126898,253575,0.999799251556,26.3173788837,96.0888493538,0.000164926052094,131,367,169
127045,253722,0.999775528908,26.3167544404,124.10978809,0.000177085399628,132,368,170
127636,121996,0.99984139204,26.3184881335,154.584958217,0.000269651412964,133,118,49
128068,347769,0.998475372791,26.282530869,70.3810251318,0.00010085105896,134,558,171
128070,347771,0.998475372791,26.282530869,70.3810251318,0.00010085105896,134,558,171
128394,330349,0.998412907124,26.2808866062,184.083119134,0.000114560127258,135,523,1
128850,351613,0.998464584351,26.2822468885,111.535847234,0.000187933444977,136,568,172
129258,340145,0.998420774937,26.281093708,135.438046448,0.000150144100189,137,542,1
129772,338697,0.998341262341,26.2790007247,84.2382053258,0.00010734796524,138,538,173
129992,341049,0.998286664486,26.2775635638,78.3375291375,4.86969947815e-05,139,544,174
130310,326727,0.998313486576,26.2782695927,170.501498502,0.000144481658936,140,518,1
130732,350939,0.998316347599,26.2783449024,148.872082166,0.000177979469299,141,567,1
131090,349571,0.998296678066,26.2778271479,124.091069317,0.00020968914032,142,563,1
132038,352207,0.998199343681,26.2752650477,122.036721311,0.00017648935318,143,569,175
132507,346176,0.99806791544,26.2718055064,75.3902879291,0.000111877918243,144,553,1
132687,339162,0.998130917549,26.2734638897,171.768313915,0.000170707702637,145,540,176
133057,53392,0.998207628727,26.2754831322,94.6996245917,0.000264167785645,146,3,72
133407,53722,0.998145341873,26.2738435763,143.235377847,0.000208973884583,147,4,73
134127,343136,0.997984528542,26.2696105411,89.72736345,0.000210762023926,148,547,177
134548,330363,0.99795383215,26.2688025303,207.432125604,0.000189125537872,149,523,1
134934,347179,0.99787157774,26.2666373752,87.6132392987,0.000195264816284,150,556,1
136456,53201,0.9977440238,26.2632798158,131.417191011,0.000201344490051,151,2,71
137362,57702,0.997912347317,26.2677105391,85.2441283571,0.000273704528809,152,13,4
137662,57978,0.997939229012,26.2684181369,110.671903541,0.000190317630768,153,13,4
137938,58268,0.997960209846,26.2689704083,151.176933866,0.000317692756653,154,13,4
138363,58687,0.997838914394,26.265777589,73.0233109515,0.000168025493622,155,14,10
138585,58921,0.997968554497,26.2691900617,963.270860215,0.00052285194397,156,14,10
138744,59078,0.99793022871,26.268181225,63.3798409405,0.00013142824173,157,15,26
139100,59414,0.997913599014,26.2677434871,72.9409081858,0.000137686729431,158,17,27
140054,60386,0.997736692429,26.2630868346,63.3477375214,0.000171303749084,159,19,14
140290,60606,0.997658014297,26.2610158167,62.2612757732,0.000142335891724,160,19,14
140651,60965,0.997769117355,26.263940345,117.553351895,0.000317394733429,161,20,76
141471,61807,0.997596204281,26.2593888124,303.110973085,0.000324010848999,162,21,77
141997,62317,0.99749815464,26.2568078848,287.019599724,0.000285983085632,163,22,78
142885,58093,0.997339308262,26.2526266251,132.208331959,0.000300526618958,164,13,4
143872,59076,0.997221589088,26.2495279429,67.9793391392,0.000272989273071,165,15,26
144354,58802,0.997197508812,26.2488940859,107.141087422,0.000389456748962,166,14,10
144583,59787,0.997074365616,26.2456526291,136.564239148,0.000235557556152,167,18,38
145013,59461,0.997047543526,26.2449466002,104.644666781,0.000269174575806,168,17,27
145340,60496,0.99697470665,26.2430293397,124.873563779,0.000419795513153,169,19,14
145685,57841,0.996955931187,26.2425351195,82.9708904252,0.000360608100891,170,13,4
146323,57399,0.9972204566,26.2494981328,409.165133783,0.000880420207977,171,12,3
146672,57740,0.997052252293,26.2450705475,67.3609006791,0.000378251075745,172,13,4
146871,57947,0.996915519238,26.2414713694,70.9611874272,0.000294804573059,173,13,4
147628,58688,0.996724247932,26.2364365992,65.0218788547,0.000357925891876,174,14,10
148045,59117,0.996735274792,26.2367268555,99.4130152931,0.000407159328461,175,15,26
148360,59436,0.996550559998,26.2318646702,79.3985871718,0.000444710254669,176,17,27
148664,59740,0.99638736248,26.227568877,185.193891211,0.000456571578979,177,18,38
149172,60198,0.996216595173,26.2230738267,69.545478109,0.000515401363373,178,19,14
149616,54407,0.996386647224,26.2275500495,113.145928329,0.000820159912109,179,5,36
149911,54702,0.99629753828,26.2252044648,83.7184402608,0.000517845153809,180,6,74
150432,57272,0.996093869209,26.2198433525,66.0414298029,0.000485360622406,181,12,3
151114,57954,0.995780825615,26.2116032114,86.1069126462,0.000395953655243,182,13,4
151451,58289,0.995720148087,26.2100060172,100.876414107,0.000365138053894,183,13,4
152517,57307,0.99656355381,26.232206702,733.354103312,0.00175106525421,184,12,3
152926,57718,0.995958507061,26.2162802602,70.6680673548,0.000596344470978,185,13,4
153368,58158,0.995668292046,26.2086410282,136.889541673,0.000495254993439,186,13,4
153847,58637,0.995234966278,26.19723474,74.7232855631,0.000577211380005,187,14,10
154458,59250,0.994781911373,26.1853091283,156.920308691,0.000610768795013,188,16,75
155693,54918,0.993536710739,26.1525321315,62.0833979778,0.00071257352829,189,7,37
155930,54925,0.993639826775,26.1552464202,114.998214603,0.000959694385529,190,7,37
156139,57073,0.993712604046,26.1571621118,121.178024753,0.0010672211647,191,12,3
156472,57148,0.993653357029,26.1556025725,82.8489364857,0.00102359056473,192,12,3
156951,56941,0.993142127991,26.1421456628,186.426288792,0.00102168321609,193,12,3
157536,56532,0.993760287762,26.1584172742,152.335699306,0.00176435709,194,11,8
157773,56999,0.993619918823,26.1547223899,154.375648246,0.00116801261902,195,12,3
158122,57118,0.992550730705,26.1265785112,68.1350426578,0.000700294971466,196,12,3
158886,57470,0.992011129856,26.1123747799,125.904455099,0.00140261650085,197,12,3
159895,56541,0.990893423557,26.0829537735,143.519892125,0.00188893079758,198,11,8
160984,56638,0.990822255611,26.0810804436,266.414291666,0.0028378367424,199,11,8
162401,58055,0.98654282093,25.9684343262,73.3962019375,0.00085586309433,200,13,4
163185,54506,0.985370159149,25.9375667452,92.0740809621,0.00165617465973,201,5,36
163851,55172,0.987524390221,25.994271844,73.0538765538,0.00235468149185,202,8,9
164038,55359,0.988622009754,26.0231641132,188.777426128,0.00647240877151,203,8,9
165004,56326,0.988202571869,26.012123391,474.722998271,0.00851321220398,204,10,19
165226,56546,0.987005233765,25.9806062635,71.3410008525,0.00255173444748,205,11,8
166385,56325,0.982390642166,25.8591379234,249.718091106,0.00658762454987,206,10,19
166636,56584,0.981112360954,25.8254901577,68.6912434415,0.00268000364304,207,11,8
167546,56482,0.974035024643,25.6391958182,135.601780481,0.00512552261353,208,11,8
167838,56270,0.974661409855,25.6556839451,213.952358956,0.00754678249359,209,10,19
168087,56521,0.970167040825,25.5373801832,64.9235116295,0.00188249349594,210,11,8
168955,55244,0.964708685875,25.3937017447,279.633157322,0.00667172670364,211,8,9
170618,55453,0.946763336658,24.9213323627,150.689220878,0.00556367635727,212,8,9
172242,55425,0.918400168419,24.1747382402,127.522511733,0.0104137063026,213,8,9
172904,56086,0.907348752022,23.8838355294,91.7122933821,0.0166602134705,214,9,7
173643,55672,0.932006180286,24.532884707,231.347527264,0.0467835068703,215,9,7
173972,56002,0.924588859081,24.3376410597,163.660345401,0.0692613720894,216,9,7
181631,55699,0.86223167181,22.6962338262,97.2280784606,0.0491661429405,217,9,7
181914,55708,0.874539494514,23.0202084969,77.5350190554,0.021653175354,218,9,7
182377,55701,0.950992226601,25.032648008,134.688372735,0.085356771946,219,9,7
182636,55959,0.940843224525,24.7654992454,197.745748764,0.0472294688225,220,9,7
183721,56098,0.916932165623,24.1360964972,220.474899276,0.0126358270645,221,9,7
185445,58768,0.93744546175,24.6760610805,191.265706982,0.00875145196915,222,14,10
186929,55461,0.959996879101,25.2696744423,241.094648007,0.00983721017838,223,8,9
187177,60500,0.957607150078,25.2067704103,73.0005384481,0.00316774845123,224,19,14
187713,56280,0.970125317574,25.5362819161,98.0998166438,0.00622284412384,225,10,19
188598,55442,0.972722053528,25.6046349218,181.643527015,0.00598430633545,226,8,9
188932,57499,0.971603810787,25.5751997949,84.0898001313,0.00406736135483,227,12,3
189443,56288,0.979767382145,25.7900867336,65.527459945,0.00269603729248,228,10,19
189659,56504,0.979926168919,25.7942664243,234.426317179,0.00469410419464,229,11,8
189981,56818,0.979145467281,25.7737162781,70.4389922056,0.00311768054962,230,12,3
190451,57288,0.979356348515,25.7792672338,89.1874376492,0.0028041601181,231,12,3
191570,58407,0.980941653252,25.8209966763,100.321811293,0.00235801935196,232,13,4
191877,58722,0.981228232384,25.8285402023,119.235050849,0.00229251384735,233,14,10
192605,97396,0.982792198658,25.8697079596,90.7641766773,0.00134420394897,234,43,99
192866,56551,0.984436392784,25.9129875277,89.099919105,0.00273764133453,235,11,8
193309,56994,0.984931826591,25.9260286649,332.294521793,0.00319647789001,236,12,3
194049,98840,0.985904812813,25.9516402535,74.6511013216,0.00139975547791,237,47,28
194513,99304,0.987077355385,25.9825046966,150.534120707,0.00123292207718,238,48,39
195276,56777,0.989994347095,26.0592876867,117.50981071,0.00183838605881,239,12,3
195749,57084,0.990273177624,26.0666272487,71.467278707,0.00136303901672,240,12,3
196548,57883,0.990328013897,26.0680706855,130.135901331,0.00155740976334,241,13,4
196972,56779,0.990942120552,26.0842356081,65.7681758979,0.000938653945923,242,12,3
197956,55158,0.993221461773,26.1442339392,133.098523455,0.00254952907562,243,8,9
198166,102957,0.99194008112,26.1105045879,63.1955474692,0.000535845756531,244,62,41
198490,103281,0.992277562618,26.1193879997,99.576937612,0.000925183296204,245,63,115
