Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
26138,26446,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,0,1,15
26200,26462,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,0,1,15
26251,26443,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,0,1,15
26266,26458,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,0,1,15
26282,26440,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,0,1,15
26418,26266,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,0,15
26462,26200,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,0,15
26501,26453,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26577,26787,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26627,26453,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26638,26464,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26679,26773,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26761,26927,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26780,26686,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26797,26679,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26850,26676,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26880,26680,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26883,26683,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26894,26664,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
26929,26683,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,1,1,15
27112,26852,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,2,1,15
27193,26941,0.999999880791,36.7191109058,2153.03253164,0.0170750617981,2,1,15
27869,27681,0.999999821186,36.7191087172,509.75,5.96046447754e-08,4,3,30
30812,30544,0.999999940395,36.7191130945,7387.60222059,0.0714109539986,6,5,31
323599,17258436,0.772998869419,28.3838345999,74.9657211828,0.217637956142,7,2000,2
325566,17252530,0.802094757557,29.4522098707,130.895138578,0.29531031847,8,1986,2
326039,17261115,0.783769965172,28.7793397066,111.20494194,0.215494155884,9,2007,2
329440,14483788,0.768372416496,28.2139553417,105.695017731,0.239365696907,10,1288,32
807369,15920101,0.767207145691,28.1711676286,145.549738616,0.235014855862,11,1687,0
810609,17403446,0.769828736782,28.2674301341,106.810387679,0.236388981342,12,2058,0
811808,17211313,0.769097864628,28.2405931552,139.872531146,0.228151500225,13,1910,0
813629,5547555,0.774662256241,28.4449126924,130.863113199,0.2420155406,14,234,1
816704,17258379,0.831330895424,30.5257349875,149.670511358,0.314624488354,15,2000,2
878241,19354065,0.79298210144,29.1176012002,132.31211183,0.204155623913,16,2304,0
878477,2125419,0.773369431496,28.3974413115,132.51027552,0.137679040432,17,127,16
878959,17672326,0.803718328476,29.5118259584,136.947761843,0.21378916502,18,2118,0
879144,19351530,0.782986223698,28.750561413,101.079110765,0.154139280319,19,2298,6
879538,13338293,0.836744010448,30.7244997821,252.132993228,0.286892831326,20,985,0
880064,14043794,0.788512885571,28.9534955475,288.704169102,0.212436974049,21,1238,0
880471,17667716,0.763995349407,28.0532333106,109.63184173,0.154522955418,22,2112,0
880700,13343038,0.823736488819,30.2468750958,123.927771666,0.271205723286,23,990,0
881376,19353260,0.788437306881,28.9507203648,182.507766376,0.235463440418,24,2303,0
882223,19362932,0.800665259361,29.3997199616,122.123956434,0.219206750393,25,2332,0
882500,19351381,0.779775261879,28.6326577358,71.4779674448,0.10175973177,26,2298,6
882673,17571778,0.824692726135,30.2819872841,169.484552501,0.242077708244,27,2088,0
883050,13809244,0.810703217983,29.7683049215,81.2731913113,0.154555082321,28,1169,0
883342,19354610,0.823631942272,30.2430362391,248.918824748,0.223959982395,29,2305,0
883625,19358519,0.856496274471,31.4497854418,333.312957528,0.353068053722,30,2318,0
883778,17567244,0.828062593937,30.4057258484,75.8506389561,0.104018330574,31,2079,0
885342,15581476,0.815505743027,29.9446493922,141.948054848,0.232672989368,32,1639,0
886045,13814573,0.770114421844,28.2779202369,343.345957745,0.184308290482,33,1179,9
886641,19354221,0.818638980389,30.0596990961,336.159643585,0.259097635746,34,2304,0
887014,19352777,0.833691239357,30.6124047284,162.642555725,0.283038258553,35,2302,0
887256,2133132,0.827149271965,30.3721894736,154.098110074,0.224948704243,36,145,0
887422,19353225,0.792278409004,29.0917622365,81.2096009391,0.100181877613,37,2303,0
887974,19359144,0.800540626049,29.3951435367,125.374646738,0.211345970631,38,2319,0
888215,19351230,0.783253014088,28.7603577201,186.808584831,0.141350448132,39,2297,0
888882,17672514,0.765823543072,28.1203629646,194.145918324,0.204635381699,40,2119,0
890606,883646,0.779245138168,28.6131920622,127.205641041,0.224839806557,41,30,0
1276623,17260792,0.805413126945,29.5740574588,129.031568674,0.289697706699,42,2006,2
1277157,14591562,0.770927548409,28.3077775249,102.164067119,0.214226424694,43,1353,1
1280752,3476945,0.763537704945,28.0364290108,178.453374984,0.219630777836,44,201,1
1284016,3477937,0.807329058647,29.6444087758,273.279556937,0.257770240307,45,203,0
1284788,15347989,0.862379729748,31.6658207144,130.329239034,0.294523656368,46,1581,0
1285141,17201641,0.868995010853,31.9087279839,377.556119998,0.373103648424,47,1888,0
1285694,17205735,0.831760585308,30.5415128199,132.204721595,0.170806109905,48,1900,0
1286151,17207934,0.810349583626,29.7553197808,62.0116476917,0.116825699806,49,1904,0
1286327,17213492,0.841797530651,30.910060573,130.729575391,0.230690777302,50,1914,0
1287433,12221498,0.831302344799,30.5246866338,142.717017886,0.266342699528,51,742,1
1288424,12168657,0.789323210716,28.9832499699,118.629772148,0.159325182438,52,725,1
1288775,2136067,0.800905704498,29.4085488944,152.747045207,0.190044462681,53,154,0
1289007,17254781,0.793066442013,29.1206981114,65.8718968993,0.142684400082,54,1991,2
1289298,14720548,0.786878168583,28.8934701859,97.0867126156,0.132235765457,55,1394,0
1289631,17201486,0.804888784885,29.5548040823,112.34420591,0.236857771873,56,1888,0
1290230,1928587,0.833888888359,30.6196622249,142.644370045,0.275635421276,57,80,0
1290488,12221482,0.789747416973,28.9988264484,79.8953701083,0.164430379868,58,742,1
1290807,17199471,0.792665541172,29.1059773872,134.284018857,0.1945515275,59,1883,0
1291919,18547478,0.782132029533,28.719196159,217.763320703,0.222817897797,60,2203,1
1292801,18419031,0.783357262611,28.7641856337,114.487498737,0.248434603214,61,2201,0
1296763,14588359,0.802752196789,29.4763504576,157.693299118,0.269468188286,62,1349,0
1305069,3477092,0.761921525002,27.9770843132,138.455916795,0.235334038734,63,201,1
1658739,15348034,0.789464533329,28.9884392112,179.245173573,0.282253503799,64,1581,0
1918602,19343419,0.75969773531,27.8954287231,326.522931643,0.194998562336,65,2278,0
1919792,1953117,0.783007860184,28.7513558856,188.390667615,0.141335844994,66,113,0
1919892,17039377,0.774822175503,28.4507847862,64.1932350192,0.0556705594063,66,1847,0
1920196,1922794,0.783020615578,28.7518242524,593.427435562,0.243128836155,67,73,0
1920415,19341395,0.761571109295,27.9642173585,76.3189575647,0.0883684158325,68,2272,0
1921292,19351686,0.771819710732,28.3405369361,83.2030620186,0.110406160355,69,2299,0
1921625,20058933,0.780212819576,28.6487244674,297.954529449,0.22581332922,70,2392,0
1921901,19359691,0.79363745451,29.1416651851,123.400383968,0.199709713459,71,2320,0
1922267,17366644,0.859905183315,31.5749575587,161.781655128,0.332660734653,72,2047,0
1922792,17208388,0.817684173584,30.024639435,161.773496156,0.265166580677,73,1905,0
1923027,14792324,0.765060186386,28.0923331824,70.4357929705,0.134914338589,74,1457,0
1923395,17213629,0.807898104191,29.6653036248,130.094161109,0.134098351002,75,1914,0
1923645,17200530,0.813924729824,29.8865959862,163.282596259,0.218429327011,76,1885,0
1924166,19351060,0.768848001957,28.231418419,134.748236455,0.220629632473,77,2297,0
1927463,19343863,0.763220787048,28.0247920661,117.850758146,0.211703121662,78,2279,0
1928126,5547529,0.869672954082,31.9336214595,195.922613728,0.260388851166,79,234,1
1928661,17206538,0.921234071255,33.8269000651,337.06904206,0.420812726021,80,1902,0
1929220,16254273,0.781492292881,28.6957055951,89.5647377435,0.210283219814,81,1715,0
1929624,17366691,0.829807281494,30.4697892319,146.542403001,0.269143283367,82,2047,0
1929765,13040907,0.773705661297,28.4097873723,115.938644105,0.166773974895,83,927,0
1933553,19359643,0.763670325279,28.0412987122,129.535038805,0.204179823399,84,2320,0
1933717,1920207,0.760803818703,27.9360431268,102.430439794,0.16637223959,85,67,0
1934036,14784600,0.808581829071,29.6904093975,200.6454356,0.255090355873,86,1441,0
1936116,17205975,0.764835357666,28.0840776707,81.0632311692,0.17799949646,87,1901,33
1936533,17214029,0.860077321529,31.5812783216,196.039290091,0.306099891663,88,1915,10
1937178,19357843,0.771263003349,28.3200951336,84.4796336226,0.14887213707,89,2315,0
1937505,17362011,0.786868870258,28.8931287597,121.686595894,0.15425080061,90,2039,0
1937700,17367183,0.865207374096,31.7696493132,146.958863995,0.1964148283,91,2050,0
